hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
16401,1640104,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16401,1640105,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16401,1640106,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16402,1640201,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16402,1640202,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16402,1640203,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16403,1640301,164,8,0.551194041512587,0,6,6,4,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16403,1640302,164,8,0.551194041512587,0,6,6,4,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16403,1640303,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16404,1640401,164,8,0.551194041512587,0,6,6,3,2,1,1.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0,0,0,1,0,0,0,0
16404,1640402,164,8,0.551194041512587,0,6,6,3,2,1,1.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0,0,0,1,0,0,0,0
16404,1640403,164,8,0.551194041512587,0,6,6,3,2,1,1.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0,0,0,1,0,0,0,0
16404,1640404,164,8,0.551194041512587,0,6,6,2,1,1,1.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0,0,0,1,0,0,0,0
16404,1640405,164,8,0.551194041512587,0,6,6,1,1,1,1.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0,0,0,1,0,0,0,0
16405,1640501,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,1,0,0,1,0,0.0,0.0,0,0,0,1,0,0,1,0
16405,1640502,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,1,0,0,1,0,0.0,0.0,0,0,0,1,0,0,1,0
16405,1640503,164,8,0.551194041512587,0,6,6,4,2,1,0.0,0.0,0,0,0,1,0,0,1,0,0.0,0.0,0,0,0,1,0,0,1,0
16405,1640504,164,8,0.551194041512587,0,6,6,2,1,1,0.0,0.0,0,0,0,1,0,0,1,0,0.0,0.0,0,0,0,1,0,0,1,0
16405,1640505,164,8,0.551194041512587,0,6,6,2,1,1,0.0,0.0,0,0,0,1,0,0,1,0,0.0,0.0,0,0,0,1,0,0,1,0
16405,1640506,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,1,0,0,1,0,0.0,0.0,0,0,0,1,0,0,1,0
16405,1640507,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,1,0,0,1,0,0.0,0.0,0,0,0,1,0,0,1,0
16405,1640508,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,1,0,0,1,0,0.0,0.0,0,0,0,1,0,0,1,0
16406,1640601,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,1,0,0,1,0,0.0,0.0,0,0,0,1,0,0,1,0
16406,1640602,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,1,0,0,1,0,0.0,0.0,0,0,0,1,0,0,1,0
16406,1640603,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,1,0,0,1,0,0.0,0.0,0,0,0,1,0,0,1,0
16406,1640604,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,1,0,0,1,0,0.0,0.0,0,0,0,1,0,0,1,0
16406,1640605,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,1,0,0,1,0,0.0,0.0,0,0,0,1,0,0,1,0
16407,1640701,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0,0,0,1,0,0,0,0
16407,1640702,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0,0,0,1,0,0,0,0
16407,1640703,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0,0,0,1,0,0,0,0
16408,1640801,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,0,0,1,0
16408,1640802,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,0,0,1,0
16408,1640803,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,0,0,1,0
16408,1640804,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,0,0,1,0
16408,1640805,164,8,0.551194041512587,0,6,6,2,1,1,0.0,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,0,0,1,0
16409,1640901,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,0,0,1,0
16409,1640902,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,0,0,1,0
16409,1640903,164,8,0.551194041512587,0,6,6,4,2,1,0.0,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,0,0,1,0
16409,1640904,164,8,0.551194041512587,0,6,6,2,1,1,0.0,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,0,0,1,0
16409,1640905,164,8,0.551194041512587,0,6,6,2,1,1,0.0,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,0,0,1,0
16409,1640906,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,0,0,1,0
16410,1641001,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16410,1641002,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16410,1641003,164,8,0.551194041512587,0,6,6,2,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16410,1641004,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16410,1641005,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16411,1641101,164,8,0.551194041512587,0,6,6,3,2,1,1.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0,0,0,1,0,0,0,0
16411,1641102,164,8,0.551194041512587,0,6,6,3,2,1,1.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0,0,0,1,0,0,0,0
16411,1641103,164,8,0.551194041512587,0,6,6,1,1,1,1.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0,0,0,1,0,0,0,0
16411,1641104,164,8,0.551194041512587,0,6,6,1,1,1,1.0,0.0,0,0,0,1,0,0,0,0,1.0,0.0,0,0,0,1,0,0,0,0
16412,1641201,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,1,0,1,0,0,0.0,0.0,0,0,0,1,0,1,0,0
16412,1641202,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,1,0,1,0,0,0.0,0.0,0,0,0,1,0,1,0,0
16412,1641203,164,8,0.551194041512587,0,6,6,2,1,1,0.0,0.0,0,0,0,1,0,1,0,0,0.0,0.0,0,0,0,1,0,1,0,0
16412,1641204,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,1,0,1,0,0,0.0,0.0,0,0,0,1,0,1,0,0
16412,1641205,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,1,0,1,0,0,0.0,0.0,0,0,0,1,0,1,0,0
16412,1641206,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,1,0,1,0,0,0.0,0.0,0,0,0,1,0,1,0,0
16413,1641301,164,8,0.551194041512587,0,6,6,3,2,2,0.0,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,0,0,1,0
16413,1641302,164,8,0.551194041512587,0,6,6,3,2,2,0.0,0.0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,0,0,1,0
16414,1641401,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16414,1641402,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16414,1641403,164,8,0.551194041512587,0,6,6,2,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16414,1641404,164,8,0.551194041512587,0,6,6,2,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16414,1641405,164,8,0.551194041512587,0,6,6,4,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16414,1641406,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16416,1641601,164,8,0.551194041512587,0,6,6,4,2,1,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0
16416,1641602,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0
16416,1641603,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0
16416,1641604,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0
16416,1641605,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0
16416,1641606,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0
16416,1641607,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0
16417,1641701,164,8,0.551194041512587,0,6,6,4,2,1,0.0,0.0,0,0,0,1,0,0,1,0,0.0,0.0,0,0,0,1,0,0,1,0
16417,1641702,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,1,0,0,1,0,0.0,0.0,0,0,0,1,0,0,1,0
16417,1641703,164,8,0.551194041512587,0,6,6,4,2,1,0.0,0.0,0,0,0,1,0,0,1,0,0.0,0.0,0,0,0,1,0,0,1,0
16417,1641704,164,8,0.551194041512587,0,6,6,2,1,1,0.0,0.0,0,0,0,1,0,0,1,0,0.0,0.0,0,0,0,1,0,0,1,0
16417,1641705,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,1,0,0,1,0,0.0,0.0,0,0,0,1,0,0,1,0
16417,1641706,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,1,0,0,1,0,0.0,0.0,0,0,0,1,0,0,1,0
16417,1641707,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,1,0,0,1,0,0.0,0.0,0,0,0,1,0,0,1,0
16418,1641801,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16419,1641901,164,8,0.551194041512587,0,6,6,4,2,1,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0
16419,1641902,164,8,0.551194041512587,0,6,6,4,2,1,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0
16419,1641903,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0
16419,1641904,164,8,0.551194041512587,0,6,6,2,1,1,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0
16419,1641905,164,8,0.551194041512587,0,6,6,1,1,1,0.0,0.0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0
16420,1642001,164,8,0.551194041512587,0,6,6,3,2,1,0.0,0.0,0,0,0,1,0,1,0,0,0.0,0.0,0,0,0,1,0,1,0,0
16501,1650101,165,9,0.5494284163965805,1,7,7,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16501,1650102,165,9,0.5494284163965805,1,7,7,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16501,1650103,165,9,0.5494284163965805,1,7,7,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16502,1650201,165,9,0.5494284163965805,1,7,7,3,2,1,0.0,0.0,0,0,0,1,1,0,0,0,1.0,0.0,0,0,0,1,1,0,0,0
16502,1650202,165,9,0.5494284163965805,1,7,7,3,2,1,0.0,0.0,0,0,0,1,1,0,0,0,1.0,0.0,0,0,0,1,1,0,0,0
16502,1650203,165,9,0.5494284163965805,1,7,7,1,1,1,0.0,0.0,0,0,0,1,1,0,0,0,1.0,0.0,0,0,0,1,1,0,0,0
16502,1650204,165,9,0.5494284163965805,1,7,7,1,1,1,0.0,0.0,0,0,0,1,1,0,0,0,1.0,0.0,0,0,0,1,1,0,0,0
16502,1650205,165,9,0.5494284163965805,1,7,7,1,1,1,0.0,0.0,0,0,0,1,1,0,0,0,1.0,0.0,0,0,0,1,1,0,0,0
16502,1650206,165,9,0.5494284163965805,1,7,7,1,1,1,0.0,0.0,0,0,0,1,1,0,0,0,1.0,0.0,0,0,0,1,1,0,0,0
16503,1650301,165,9,0.5494284163965805,1,7,7,3,2,2,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0,0,0,0,1,1,0,0
16503,1650302,165,9,0.5494284163965805,1,7,7,1,1,2,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0,0,0,0,1,1,0,0
16504,1650401,165,9,0.5494284163965805,1,7,7,3,2,1,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16504,1650402,165,9,0.5494284163965805,1,7,7,3,2,1,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16504,1650403,165,9,0.5494284163965805,1,7,7,3,2,1,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16504,1650404,165,9,0.5494284163965805,1,7,7,2,1,1,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16505,1650501,165,9,0.5494284163965805,1,7,7,3,2,2,0.0,0.0,0,0,0,0,1,0,0,1,0.0,0.0,0,0,0,0,1,0,0,1
16505,1650502,165,9,0.5494284163965805,1,7,7,4,2,2,0.0,0.0,0,0,0,0,1,0,0,1,0.0,0.0,0,0,0,0,1,0,0,1
16506,1650601,165,9,0.5494284163965805,1,7,7,3,2,1,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16506,1650602,165,9,0.5494284163965805,1,7,7,3,2,1,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16506,1650603,165,9,0.5494284163965805,1,7,7,1,1,1,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16506,1650604,165,9,0.5494284163965805,1,7,7,1,1,1,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16506,1650605,165,9,0.5494284163965805,1,7,7,1,1,1,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16507,1650701,165,9,0.5494284163965805,1,7,7,3,2,1,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16508,1650801,165,9,0.5494284163965805,1,7,7,3,2,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16509,1650901,165,9,0.5494284163965805,1,7,7,3,2,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16509,1650902,165,9,0.5494284163965805,1,7,7,2,1,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16509,1650903,165,9,0.5494284163965805,1,7,7,2,1,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16509,1650904,165,9,0.5494284163965805,1,7,7,2,1,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16509,1650905,165,9,0.5494284163965805,1,7,7,1,1,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16509,1650906,165,9,0.5494284163965805,1,7,7,1,1,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16509,1650907,165,9,0.5494284163965805,1,7,7,1,1,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16509,1650908,165,9,0.5494284163965805,1,7,7,1,1,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16510,1651001,165,9,0.5494284163965805,1,7,7,3,2,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16510,1651002,165,9,0.5494284163965805,1,7,7,3,2,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16510,1651003,165,9,0.5494284163965805,1,7,7,3,2,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16510,1651004,165,9,0.5494284163965805,1,7,7,1,1,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16510,1651005,165,9,0.5494284163965805,1,7,7,1,1,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16510,1651006,165,9,0.5494284163965805,1,7,7,1,1,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16510,1651007,165,9,0.5494284163965805,1,7,7,1,1,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16511,1651101,165,9,0.5494284163965805,1,7,7,3,2,1,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,1,0,0,0,1,0,0,0
16511,1651102,165,9,0.5494284163965805,1,7,7,3,2,1,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,1,0,0,0,1,0,0,0
16511,1651103,165,9,0.5494284163965805,1,7,7,1,1,1,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,1,0,0,0,1,0,0,0
16511,1651104,165,9,0.5494284163965805,1,7,7,1,1,1,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,1,0,0,0,1,0,0,0
16511,1651105,165,9,0.5494284163965805,1,7,7,1,1,1,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,1,0,0,0,1,0,0,0
16512,1651201,165,9,0.5494284163965805,1,7,7,3,2,1,0.0,0.0,0,0,0,0,1,0,0,1,0.0,0.0,0,0,0,0,1,0,0,1
16512,1651202,165,9,0.5494284163965805,1,7,7,3,2,1,0.0,0.0,0,0,0,0,1,0,0,1,0.0,0.0,0,0,0,0,1,0,0,1
16513,1651301,165,9,0.5494284163965805,1,7,7,3,2,1,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16513,1651302,165,9,0.5494284163965805,1,7,7,3,2,1,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16513,1651303,165,9,0.5494284163965805,1,7,7,1,1,1,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16513,1651304,165,9,0.5494284163965805,1,7,7,1,1,1,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16514,1651401,165,9,0.5494284163965805,1,7,7,3,2,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16514,1651402,165,9,0.5494284163965805,1,7,7,3,2,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16514,1651403,165,9,0.5494284163965805,1,7,7,1,1,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16514,1651404,165,9,0.5494284163965805,1,7,7,1,1,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16514,1651405,165,9,0.5494284163965805,1,7,7,1,1,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16515,1651501,165,9,0.5494284163965805,1,7,7,3,2,1,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16516,1651601,165,9,0.5494284163965805,1,7,7,3,2,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16516,1651602,165,9,0.5494284163965805,1,7,7,3,2,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16516,1651603,165,9,0.5494284163965805,1,7,7,1,1,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16516,1651604,165,9,0.5494284163965805,1,7,7,1,1,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16517,1651701,165,9,0.5494284163965805,1,7,7,3,2,2,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0,0,0,0,1,0,0,0
16517,1651702,165,9,0.5494284163965805,1,7,7,2,1,2,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0,0,0,0,1,0,0,0
16517,1651703,165,9,0.5494284163965805,1,7,7,1,1,2,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0,0,0,0,1,0,0,0
16518,1651801,165,9,0.5494284163965805,1,7,7,3,2,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16518,1651802,165,9,0.5494284163965805,1,7,7,3,2,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16518,1651803,165,9,0.5494284163965805,1,7,7,2,1,2,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16519,1651901,165,9,0.5494284163965805,1,7,7,3,2,1,0.0,0.0,0,0,0,0,1,0,0,1,0.0,0.0,0,0,0,0,1,0,0,1
16520,1652001,165,9,0.5494284163965805,1,7,7,3,2,1,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16520,1652002,165,9,0.5494284163965805,1,7,7,3,2,1,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16520,1652003,165,9,0.5494284163965805,1,7,7,1,1,1,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16520,1652004,165,9,0.5494284163965805,1,7,7,1,1,1,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16520,1652005,165,9,0.5494284163965805,1,7,7,1,1,1,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,1,0,0,0
16601,1660101,166,9,0.49559553115368316,1,7,7,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16601,1660102,166,9,0.49559553115368316,1,7,7,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16601,1660103,166,9,0.49559553115368316,1,7,7,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16601,1660104,166,9,0.49559553115368316,1,7,7,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16601,1660105,166,9,0.49559553115368316,1,7,7,2,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16601,1660106,166,9,0.49559553115368316,1,7,7,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16601,1660107,166,9,0.49559553115368316,1,7,7,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16601,1660108,166,9,0.49559553115368316,1,7,7,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16602,1660201,166,9,0.49559553115368316,1,7,7,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16602,1660202,166,9,0.49559553115368316,1,7,7,3,2,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16602,1660203,166,9,0.49559553115368316,1,7,7,1,1,1,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
16603,1660301,166,9,0.49559553115368316,1,7,7,3,2,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,0,0
16603,1660302,166,9,0.49559553115368316,1,7,7,3,2,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,0,0
16603,1660303,166,9,0.49559553115368316,1,7,7,3,2,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,0,0
16603,1660304,166,9,0.49559553115368316,1,7,7,3,2,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,0,0
16603,1660305,166,9,0.49559553115368316,1,7,7,3,2,1,0.0,1.0,0,0,0,0,0,0,0,0,0.0,1.0,0,0,0,0,0,0,0,0
