hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
510011,51001101,51,172,,0.271334,0,2,2,4.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
510011,51001102,51,172,,0.271334,0,2,2,4.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
510011,51001103,51,172,,0.271334,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
510011,51001104,51,172,,0.271334,0,2,2,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
510011,51001105,51,172,,0.271334,0,2,2,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
510012,51001201,51,172,,0.271334,0,2,2,4.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
510012,51001202,51,172,,0.271334,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
510012,51001203,51,172,,0.271334,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
510012,51001204,51,172,,0.271334,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
510012,51001205,51,172,,0.271334,0,2,2,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
510014,51001401,51,172,,0.271334,0,2,2,4.0,2.0,1.0,0.0,0.0,0,1.0,0,0,0,1,1,0,0.0,0.0,0,1.0,0,0,0,1,1,0
510014,51001402,51,172,,0.271334,0,2,2,4.0,2.0,1.0,0.0,0.0,0,1.0,0,0,0,1,1,0,0.0,0.0,0,1.0,0,0,0,1,1,0
510015,51001501,51,172,,0.271334,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,1,0,1,1,0,0.0,0.0,0,0.0,0,1,0,1,1,0
510015,51001502,51,172,,0.271334,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,1,0,1,1,0,0.0,0.0,0,0.0,0,1,0,1,1,0
510015,51001503,51,172,,0.271334,0,2,2,2.0,1.0,1.0,0.0,0.0,0,0.0,0,1,0,1,1,0,0.0,0.0,0,0.0,0,1,0,1,1,0
510015,51001504,51,172,,0.271334,0,2,2,2.0,1.0,1.0,0.0,0.0,0,0.0,0,1,0,1,1,0,0.0,0.0,0,0.0,0,1,0,1,1,0
510015,51001505,51,172,,0.271334,0,2,2,2.0,1.0,1.0,0.0,0.0,0,0.0,0,1,0,1,1,0,0.0,0.0,0,0.0,0,1,0,1,1,0
510015,51001506,51,172,,0.271334,0,2,2,1.0,1.0,1.0,0.0,0.0,0,0.0,0,1,0,1,1,0,0.0,0.0,0,0.0,0,1,0,1,1,0
510015,51001507,51,172,,0.271334,0,2,2,4.0,2.0,1.0,0.0,0.0,0,0.0,0,1,0,1,1,0,0.0,0.0,0,0.0,0,1,0,1,1,0
510016,51001601,51,172,,0.271334,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
510016,51001602,51,172,,0.271334,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
510016,51001603,51,172,,0.271334,0,2,2,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
510016,51001604,51,172,,0.271334,0,2,2,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
510016,51001605,51,172,,0.271334,0,2,2,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
510017,51001701,51,172,,0.271334,0,2,2,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
510017,51001702,51,172,,0.271334,0,2,2,1.0,1.0,2.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
510017,51001703,51,172,,0.271334,0,2,2,1.0,1.0,2.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
510018,51001801,51,172,,0.271334,0,2,2,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
510018,51001802,51,172,,0.271334,0,2,2,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
510019,51001901,51,172,,0.271334,0,2,2,3.0,2.0,2.0,0.0,0.0,1,0.0,0,0,0,1,1,0,0.0,0.0,1,0.0,0,0,0,1,1,0
510019,51001902,51,172,,0.271334,0,2,2,1.0,1.0,2.0,0.0,0.0,1,0.0,0,0,0,1,1,0,0.0,0.0,1,0.0,0,0,0,1,1,0
510019,51001903,51,172,,0.271334,0,2,2,1.0,1.0,2.0,0.0,0.0,1,0.0,0,0,0,1,1,0,0.0,0.0,1,0.0,0,0,0,1,1,0
510020,51002001,51,172,,0.271334,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
510020,51002002,51,172,,0.271334,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
510020,51002003,51,172,,0.271334,0,2,2,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
510020,51002004,51,172,,0.271334,0,2,2,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
510020,51002005,51,172,,0.271334,0,2,2,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
510020,51002006,51,172,,0.271334,0,2,2,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
520001,52000101,52,173,,0.434447,0,2,2,4.0,2.0,1.0,0.0,,0,0.0,0,0,1,0,1,0,0.0,,0,0.0,0,0,1,0,1,0
520001,52000102,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,,0,0.0,0,0,1,0,1,0,0.0,,0,0.0,0,0,1,0,1,0
520001,52000103,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,,0,0.0,0,0,1,0,1,0,0.0,,0,0.0,0,0,1,0,1,0
520001,52000104,52,173,,0.434447,0,2,2,2.0,1.0,1.0,0.0,,0,0.0,0,0,1,0,1,0,0.0,,0,0.0,0,0,1,0,1,0
520001,52000105,52,173,,0.434447,0,2,2,2.0,1.0,1.0,0.0,,0,0.0,0,0,1,0,1,0,0.0,,0,0.0,0,0,1,0,1,0
520002,52000201,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
520002,52000202,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
520002,52000203,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
520002,52000204,52,173,,0.434447,0,2,2,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
520004,52000401,52,173,,0.434447,0,2,2,4.0,2.0,1.0,0.0,0.0,0,1.0,0,0,1,1,1,1,0.0,0.0,0,1.0,0,0,1,1,1,1
520004,52000402,52,173,,0.434447,0,2,2,4.0,2.0,1.0,0.0,0.0,0,1.0,0,0,1,1,1,1,0.0,0.0,0,1.0,0,0,1,1,1,1
520005,52000501,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,,0,0.0,0,0,1,1,1,0,0.0,,0,0.0,0,0,1,1,1,0
520005,52000502,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,,0,0.0,0,0,1,1,1,0,0.0,,0,0.0,0,0,1,1,1,0
520005,52000503,52,173,,0.434447,0,2,2,1.0,1.0,1.0,0.0,,0,0.0,0,0,1,1,1,0,0.0,,0,0.0,0,0,1,1,1,0
520005,52000504,52,173,,0.434447,0,2,2,1.0,1.0,1.0,0.0,,0,0.0,0,0,1,1,1,0,0.0,,0,0.0,0,0,1,1,1,0
520006,52000601,52,173,,0.434447,0,2,2,4.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
520006,52000602,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
520006,52000603,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
520006,52000604,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
520006,52000605,52,173,,0.434447,0,2,2,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
520006,52000606,52,173,,0.434447,0,2,2,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
520007,52000701,52,173,,0.434447,0,2,2,4.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
520007,52000702,52,173,,0.434447,0,2,2,4.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
520007,52000703,52,173,,0.434447,0,2,2,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
520008,52000801,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
520008,52000802,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
520008,52000803,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
520008,52000804,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
520008,52000805,52,173,,0.434447,0,2,2,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
520008,52000806,52,173,,0.434447,0,2,2,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
520008,52000807,52,173,,0.434447,0,2,2,4.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
520009,52000901,52,173,,0.434447,0,2,2,4.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0.0,0.0,0,0.0,0,0,0,1,0,0
520009,52000902,52,173,,0.434447,0,2,2,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0.0,0.0,0,0.0,0,0,0,1,0,0
520009,52000903,52,173,,0.434447,0,2,2,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0.0,0.0,0,0.0,0,0,0,1,0,0
520009,52000904,52,173,,0.434447,0,2,2,1.0,1.0,2.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0.0,0.0,0,0.0,0,0,0,1,0,0
520009,52000905,52,173,,0.434447,0,2,2,1.0,1.0,2.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0.0,0.0,0,0.0,0,0,0,1,0,0
520009,52000906,52,173,,0.434447,0,2,2,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0.0,0.0,0,0.0,0,0,0,1,0,0
520009,52000907,52,173,,0.434447,0,2,2,2.0,1.0,2.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0.0,0.0,0,0.0,0,0,0,1,0,0
520010,52001001,52,173,,0.434447,0,2,2,4.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
520010,52001002,52,173,,0.434447,0,2,2,4.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
520010,52001003,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
520012,52001201,52,173,,0.434447,0,2,2,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
520012,52001202,52,173,,0.434447,0,2,2,2.0,1.0,2.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
520012,52001203,52,173,,0.434447,0,2,2,2.0,1.0,2.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
520012,52001204,52,173,,0.434447,0,2,2,1.0,1.0,2.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
520013,52001301,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,1,0.0,0.0,0,0.0,0,0,0,1,1,1
520013,52001302,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,1,0.0,0.0,0,0.0,0,0,0,1,1,1
520013,52001303,52,173,,0.434447,0,2,2,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,1,0.0,0.0,0,0.0,0,0,0,1,1,1
520013,52001304,52,173,,0.434447,0,2,2,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,1,0.0,0.0,0,0.0,0,0,0,1,1,1
520013,52001305,52,173,,0.434447,0,2,2,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,1,0.0,0.0,0,0.0,0,0,0,1,1,1
520014,52001401,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
520014,52001402,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
520014,52001403,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
520014,52001404,52,173,,0.434447,0,2,2,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
520014,52001405,52,173,,0.434447,0,2,2,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
520014,52001406,52,173,,0.434447,0,2,2,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
520015,52001501,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
520015,52001502,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
520015,52001503,52,173,,0.434447,0,2,2,4.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
520015,52001504,52,173,,0.434447,0,2,2,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
520015,52001505,52,173,,0.434447,0,2,2,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
520015,52001506,52,173,,0.434447,0,2,2,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
520016,52001601,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
520017,52001701,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,1,0.0,0,0,1,1,1,1,0.0,0.0,1,0.0,0,0,1,1,1,1
520017,52001702,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,1,0.0,0,0,1,1,1,1,0.0,0.0,1,0.0,0,0,1,1,1,1
520017,52001703,52,173,,0.434447,0,2,2,2.0,1.0,1.0,0.0,0.0,1,0.0,0,0,1,1,1,1,0.0,0.0,1,0.0,0,0,1,1,1,1
520017,52001704,52,173,,0.434447,0,2,2,2.0,1.0,1.0,0.0,0.0,1,0.0,0,0,1,1,1,1,0.0,0.0,1,0.0,0,0,1,1,1,1
520017,52001705,52,173,,0.434447,0,2,2,2.0,1.0,1.0,0.0,0.0,1,0.0,0,0,1,1,1,1,0.0,0.0,1,0.0,0,0,1,1,1,1
520017,52001706,52,173,,0.434447,0,2,2,1.0,1.0,1.0,0.0,0.0,1,0.0,0,0,1,1,1,1,0.0,0.0,1,0.0,0,0,1,1,1,1
520018,52001801,52,173,,0.434447,0,2,2,3.0,2.0,2.0,0.0,1.0,0,0.0,0,0,0,1,1,0,0.0,1.0,0,0.0,0,0,0,1,1,0
520018,52001802,52,173,,0.434447,0,2,2,1.0,1.0,2.0,0.0,1.0,0,0.0,0,0,0,1,1,0,0.0,1.0,0,0.0,0,0,0,1,1,0
520018,52001803,52,173,,0.434447,0,2,2,1.0,1.0,2.0,0.0,1.0,0,0.0,0,0,0,1,1,0,0.0,1.0,0,0.0,0,0,0,1,1,0
520018,52001804,52,173,,0.434447,0,2,2,1.0,1.0,2.0,0.0,1.0,0,0.0,0,0,0,1,1,0,0.0,1.0,0,0.0,0,0,0,1,1,0
520019,52001901,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
520019,52001902,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
520019,52001903,52,173,,0.434447,0,2,2,4.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
520019,52001904,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
520019,52001905,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
520019,52001906,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
520019,52001907,52,173,,0.434447,0,2,2,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,1,1,1,0,0.0,0.0,0,0.0,0,0,1,1,1,0
520020,52002001,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,1,0,1,1,0,0.0,0.0,0,0.0,0,1,0,1,1,0
520020,52002002,52,173,,0.434447,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,1,0,1,1,0,0.0,0.0,0,0.0,0,1,0,1,1,0
520020,52002003,52,173,,0.434447,0,2,2,2.0,1.0,1.0,0.0,0.0,0,0.0,0,1,0,1,1,0,0.0,0.0,0,0.0,0,1,0,1,1,0
530001,53000101,53,173,,0.208534,0,2,2,4.0,2.0,1.0,0.0,0.0,0,1.0,0,0,0,1,1,0,0.0,0.0,0,1.0,0,0,0,1,1,0
530001,53000102,53,173,,0.208534,0,2,2,4.0,2.0,1.0,0.0,0.0,0,1.0,0,0,0,1,1,0,0.0,0.0,0,1.0,0,0,0,1,1,0
530002,53000201,53,173,,0.208534,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
530002,53000202,53,173,,0.208534,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
530002,53000203,53,173,,0.208534,0,2,2,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
530002,53000204,53,173,,0.208534,0,2,2,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
530002,53000205,53,173,,0.208534,0,2,2,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
530002,53000206,53,173,,0.208534,0,2,2,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
530002,53000207,53,173,,0.208534,0,2,2,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
530004,53000401,53,173,,0.208534,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
530004,53000402,53,173,,0.208534,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
530004,53000403,53,173,,0.208534,0,2,2,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
530004,53000404,53,173,,0.208534,0,2,2,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
530004,53000405,53,173,,0.208534,0,2,2,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
530005,53000501,53,173,,0.208534,0,2,2,3.0,2.0,2.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
530005,53000502,53,173,,0.208534,0,2,2,1.0,1.0,2.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
530005,53000503,53,173,,0.208534,0,2,2,1.0,1.0,2.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
530006,53000601,53,173,,0.208534,0,2,2,4.0,2.0,2.0,0.0,0.0,0,1.0,0,0,0,1,1,1,0.0,0.0,0,1.0,0,0,0,1,1,1
530007,53000701,53,173,,0.208534,0,2,2,4.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
530007,53000702,53,173,,0.208534,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
530007,53000703,53,173,,0.208534,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,1,1,0,0.0,0.0,0,0.0,0,0,0,1,1,0
530008,53000801,53,173,,0.208534,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
530008,53000802,53,173,,0.208534,0,2,2,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
530008,53000803,53,173,,0.208534,0,2,2,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
530008,53000804,53,173,,0.208534,0,2,2,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,1,0,1,0,0.0,0.0,0,0.0,0,0,1,0,1,0
530009,53000901,53,173,,0.208534,0,2,2,3.0,2.0,1.0,0.0,0.0,0,1.0,0,0,0,1,1,0,0.0,0.0,0,1.0,0,0,0,1,1,0
530009,53000902,53,173,,0.208534,0,2,2,3.0,2.0,1.0,0.0,0.0,0,1.0,0,0,0,1,1,0,0.0,0.0,0,1.0,0,0,0,1,1,0
530010,53001001,53,173,,0.208534,0,2,2,3.0,2.0,1.0,0.0,1.0,0,0.0,0,0,0,1,1,0,0.0,1.0,0,0.0,0,0,0,1,1,0
530010,53001002,53,173,,0.208534,0,2,2,3.0,2.0,1.0,0.0,1.0,0,0.0,0,0,0,1,1,0,0.0,1.0,0,0.0,0,0,0,1,1,0
530010,53001003,53,173,,0.208534,0,2,2,2.0,1.0,1.0,0.0,1.0,0,0.0,0,0,0,1,1,0,0.0,1.0,0,0.0,0,0,0,1,1,0
530010,53001004,53,173,,0.208534,0,2,2,1.0,1.0,1.0,0.0,1.0,0,0.0,0,0,0,1,1,0,0.0,1.0,0,0.0,0,0,0,1,1,0
530010,53001005,53,173,,0.208534,0,2,2,1.0,1.0,1.0,0.0,1.0,0,0.0,0,0,0,1,1,0,0.0,1.0,0,0.0,0,0,0,1,1,0
530011,53001101,53,173,,0.208534,0,2,2,3.0,2.0,1.0,0.0,1.0,0,0.0,0,0,0,1,1,0,0.0,1.0,0,0.0,0,0,0,1,1,0
530011,53001102,53,173,,0.208534,0,2,2,3.0,2.0,1.0,0.0,1.0,0,0.0,0,0,0,1,1,0,0.0,1.0,0,0.0,0,0,0,1,1,0
530011,53001103,53,173,,0.208534,0,2,2,1.0,1.0,1.0,0.0,1.0,0,0.0,0,0,0,1,1,0,0.0,1.0,0,0.0,0,0,0,1,1,0
530011,53001104,53,173,,0.208534,0,2,2,1.0,1.0,1.0,0.0,1.0,0,0.0,0,0,0,1,1,0,0.0,1.0,0,0.0,0,0,0,1,1,0
530011,53001105,53,173,,0.208534,0,2,2,1.0,1.0,1.0,0.0,1.0,0,0.0,0,0,0,1,1,0,0.0,1.0,0,0.0,0,0,0,1,1,0
530011,53001106,53,173,,0.208534,0,2,2,1.0,1.0,1.0,0.0,1.0,0,0.0,0,0,0,1,1,0,0.0,1.0,0,0.0,0,0,0,1,1,0
