hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
2295240,2273424002.0,2271,2,1.758537,0,,,4.0,2.0,2,,0.0,0.0,0,0,0,1,0,1,0,,0.0,0.0,0,0,0,1,0,1,0
2295243,2273424301.0,2271,2,1.758537,0,,,4.0,2.0,2,,0.0,0.0,1,0,0,0,0,1,0,,0.0,0.0,1,0,0,0,0,1,0
2296244,2274424401.0,2272,2,1.758537,0,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,1,0,,0.0,0.0,0,0,0,0,0,1,0
2296244,2274424402.0,2272,2,1.758537,0,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,1,0,,0.0,0.0,0,0,0,0,0,1,0
2296245,2274424501.0,2272,2,1.758537,0,,,4.0,2.0,2,,0.0,0.0,1,0,0,0,0,1,0,,0.0,0.0,1,0,0,0,0,1,0
2296246,2274424601.0,2272,2,1.758537,0,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,1,0,,0.0,0.0,0,0,0,0,0,1,0
2296246,2274424602.0,2272,2,1.758537,0,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,1,0,,0.0,0.0,0,0,0,0,0,1,0
2296246,2274424603.0,2272,2,1.758537,0,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,1,0,,0.0,0.0,0,0,0,0,0,1,0
2296246,2274424604.0,2272,2,1.758537,0,,,2.0,1.0,1,,0.0,0.0,0,0,0,0,0,1,0,,0.0,0.0,0,0,0,0,0,1,0
2296246,2274424605.0,2272,2,1.758537,0,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,1,0,,0.0,0.0,0,0,0,0,0,1,0
2296246,2274424606.0,2272,2,1.758537,0,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,1,0,,0.0,0.0,0,0,0,0,0,1,0
2296246,2274424607.0,2272,2,1.758537,0,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,1,0,,0.0,0.0,0,0,0,0,0,1,0
2287250,2274425001.0,2273,1,0.250432,0,,,3.0,2.0,1,,0.0,1.0,0,0,0,0,0,1,0,,0.0,1.0,0,0,0,0,0,1,0
2287250,2274425002.0,2273,1,0.250432,0,,,3.0,2.0,1,,0.0,1.0,0,0,0,0,0,1,0,,0.0,1.0,0,0,0,0,0,1,0
2287250,2274425003.0,2273,1,0.250432,0,,,2.0,1.0,1,,0.0,1.0,0,0,0,0,0,1,0,,0.0,1.0,0,0,0,0,0,1,0
2287250,2274425004.0,2273,1,0.250432,0,,,2.0,1.0,1,,0.0,1.0,0,0,0,0,0,1,0,,0.0,1.0,0,0,0,0,0,1,0
2287250,2274425005.0,2273,1,0.250432,0,,,1.0,1.0,1,,0.0,1.0,0,0,0,0,0,1,0,,0.0,1.0,0,0,0,0,0,1,0
2287250,2274425006.0,2273,1,0.250432,0,,,1.0,1.0,1,,0.0,1.0,0,0,0,0,0,1,0,,0.0,1.0,0,0,0,0,0,1,0
2287250,2274425007.0,2273,1,0.250432,0,,,1.0,1.0,1,,0.0,1.0,0,0,0,0,0,1,0,,0.0,1.0,0,0,0,0,0,1,0
2297247,2275424701.0,2273,2,1.758537,0,,,4.0,2.0,1,,0.0,0.0,1,0,0,0,0,1,0,,0.0,0.0,1,0,0,0,0,1,0
2297247,2275424702.0,2273,2,1.758537,0,,,4.0,2.0,1,,0.0,0.0,1,0,0,0,0,1,0,,0.0,0.0,1,0,0,0,0,1,0
2297248,2275424801.0,2273,2,1.758537,0,,,4.0,2.0,1,,0.0,0.0,1,0,1,0,1,1,1,,0.0,0.0,1,0,1,0,1,1,1
2297248,2275424802.0,2273,2,1.758537,0,,,4.0,2.0,1,,0.0,0.0,1,0,1,0,1,1,1,,0.0,0.0,1,0,1,0,1,1,1
2297249,2275424901.0,2273,2,1.758537,0,,,4.0,2.0,1,,0.0,0.0,1,0,1,0,0,1,1,,0.0,0.0,1,0,1,0,0,1,1
2289406,2275540601.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289406,2275540602.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289406,2275540603.0,2274,1,0.250432,1,,,2.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289406,2275540604.0,2274,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289407,2275540701.0,2274,1,0.250432,1,,,4.0,2.0,2,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289407,2275540702.0,2274,1,0.250432,1,,,3.0,2.0,2,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289407,2275540703.0,2274,1,0.250432,1,,,3.0,2.0,2,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289407,2275540704.0,2274,1,0.250432,1,,,3.0,2.0,2,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289407,2275540705.0,2274,1,0.250432,1,,,1.0,1.0,2,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289410,2275541001.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289410,2275541002.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289410,2275541003.0,2274,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289411,2275541101.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289411,2275541102.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289411,2275541103.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289411,2275541104.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289411,2275541105.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289411,2275541106.0,2274,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289411,2275541107.0,2274,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289411,2275541108.0,2274,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289412,2275541201.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289412,2275541202.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289412,2275541203.0,2274,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289412,2275541204.0,2274,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289417,2275541701.0,2274,1,0.250432,1,,,4.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289417,2275541702.0,2274,1,0.250432,1,,,4.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289417,2275541703.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289417,2275541704.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289417,2275541705.0,2274,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289417,2275541706.0,2274,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289419,2275541901.0,2274,1,0.250432,1,,,3.0,2.0,1,,1.0,0.0,0,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0
2289419,2275541902.0,2274,1,0.250432,1,,,3.0,2.0,1,,1.0,0.0,0,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0
2289419,2275541903.0,2274,1,0.250432,1,,,1.0,1.0,1,,1.0,0.0,0,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0
2289419,2275541904.0,2274,1,0.250432,1,,,1.0,1.0,1,,1.0,0.0,0,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0
2289419,2275541905.0,2274,1,0.250432,1,,,4.0,2.0,1,,1.0,0.0,0,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0
2289419,2275541906.0,2274,1,0.250432,1,,,3.0,2.0,1,,1.0,0.0,0,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0
2289424,2275542401.0,2274,1,0.250432,1,,,3.0,2.0,2,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289424,2275542402.0,2274,1,0.250432,1,,,3.0,2.0,2,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289424,2275542403.0,2274,1,0.250432,1,,,3.0,2.0,2,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289424,2275542404.0,2274,1,0.250432,1,,,2.0,1.0,2,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289424,2275542405.0,2274,1,0.250432,1,,,1.0,1.0,2,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289426,2275542601.0,2274,1,0.250432,1,,,3.0,2.0,1,,1.0,0.0,0,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0
2289426,2275542602.0,2274,1,0.250432,1,,,3.0,2.0,1,,1.0,0.0,0,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0
2289426,2275542603.0,2274,1,0.250432,1,,,1.0,1.0,1,,1.0,0.0,0,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0
2289426,2275542604.0,2274,1,0.250432,1,,,1.0,1.0,1,,1.0,0.0,0,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0
2289429,2275542901.0,2274,1,0.250432,1,,,4.0,2.0,1,,1.0,0.0,0,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0
2289429,2275542902.0,2274,1,0.250432,1,,,3.0,2.0,1,,1.0,0.0,0,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0
2289429,2275542903.0,2274,1,0.250432,1,,,3.0,2.0,1,,1.0,0.0,0,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0
2289429,2275542904.0,2274,1,0.250432,1,,,1.0,1.0,1,,1.0,0.0,0,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0
2289430,2275543001.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289430,2275543002.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289430,2275543003.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289430,2275543004.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289430,2275543005.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289430,2275543006.0,2274,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289430,2275543007.0,2274,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289432,2275543201.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289432,2275543202.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289432,2275543203.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289432,2275543204.0,2274,1,0.250432,1,,,2.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289432,2275543205.0,2274,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289433,2275543301.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289433,2275543302.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289433,2275543303.0,2274,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289433,2275543304.0,2274,1,0.250432,1,,,2.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2289433,2275543305.0,2274,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299404,2276540401.0,2274,2,1.758537,1,,,4.0,2.0,2,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299405,2276540501.0,2274,2,1.758537,1,,,4.0,2.0,1,,0.0,0.0,1,0,0,0,0,0,0,,0.0,0.0,1,0,0,0,0,0,0
2299408,2276540801.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299408,2276540802.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299408,2276540803.0,2274,2,1.758537,1,,,2.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299408,2276540804.0,2274,2,1.758537,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299409,2276540901.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299409,2276540902.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299409,2276540903.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299409,2276540904.0,2274,2,1.758537,1,,,2.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299409,2276540905.0,2274,2,1.758537,1,,,4.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299413,2276541301.0,2274,2,1.758537,1,,,3.0,2.0,2,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299413,2276541302.0,2274,2,1.758537,1,,,3.0,2.0,2,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299414,2276541401.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299414,2276541402.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299414,2276541403.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299415,2276541501.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299415,2276541502.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299416,2276541601.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299416,2276541602.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299416,2276541603.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299416,2276541604.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299418,2276541801.0,2274,2,1.758537,1,,,4.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299418,2276541802.0,2274,2,1.758537,1,,,4.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299420,2276542001.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299420,2276542002.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299420,2276542003.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299420,2276542004.0,2274,2,1.758537,1,,,4.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299421,2276542101.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299421,2276542102.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299421,2276542103.0,2274,2,1.758537,1,,,2.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299422,2276542201.0,2274,2,1.758537,1,,,4.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299422,2276542202.0,2274,2,1.758537,1,,,4.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299423,2276542301.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299423,2276542302.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299423,2276542303.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299423,2276542304.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299423,2276542305.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299425,2276542501.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299425,2276542502.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299427,2276542701.0,2274,2,1.758537,1,,,4.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299428,2276542801.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299428,2276542802.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299428,2276542803.0,2274,2,1.758537,1,,,2.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299431,2276543101.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299431,2276543102.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299431,2276543103.0,2274,2,1.758537,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2299434,2276543401.0,2274,2,1.758537,1,,,4.0,2.0,2,,0.0,0.0,1,0,0,0,0,0,0,,0.0,0.0,1,0,0,0,0,0,0
2290436,2276543601.0,2275,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290436,2276543602.0,2275,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290436,2276543603.0,2275,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290436,2276543604.0,2275,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290438,2276543801.0,2275,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290438,2276543802.0,2275,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290438,2276543803.0,2275,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290439,2276543901.0,2275,1,0.250432,1,,,3.0,2.0,2,,0.0,0.0,0,0,0,0,0,1,0,,0.0,0.0,0,0,0,0,0,1,0
2290439,2276543902.0,2275,1,0.250432,1,,,3.0,2.0,2,,0.0,0.0,0,0,0,0,0,1,0,,0.0,0.0,0,0,0,0,0,1,0
2290439,2276543903.0,2275,1,0.250432,1,,,1.0,1.0,2,,0.0,0.0,0,0,0,0,0,1,0,,0.0,0.0,0,0,0,0,0,1,0
2290440,2276544001.0,2275,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290440,2276544002.0,2275,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290440,2276544003.0,2275,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290440,2276544004.0,2275,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290440,2276544005.0,2275,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290440,2276544006.0,2275,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290442,2276544201.0,2275,1,0.250432,1,,,4.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290442,2276544202.0,2275,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290442,2276544203.0,2275,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290442,2276544204.0,2275,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290442,2276544205.0,2275,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290444,2276544401.0,2275,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290447,2276544701.0,2275,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290447,2276544702.0,2275,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290447,2276544703.0,2275,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290447,2276544704.0,2275,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290449,2276544901.0,2275,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290449,2276544902.0,2275,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290449,2276544903.0,2275,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290450,2276545001.0,2275,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290450,2276545002.0,2275,1,0.250432,1,,,3.0,2.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
2290450,2276545003.0,2275,1,0.250432,1,,,1.0,1.0,1,,0.0,0.0,0,0,0,0,0,0,0,,0.0,0.0,0,0,0,0,0,0,0
