hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
1680288,168028806,168,11,1,0.022162,0,10,18,1.0,1.0,2.0,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
1690023,169002301,169,37,1,0.7261,0,4,4,3.0,2.0,2.0,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,1.0,0,0.0,0,1,1,0,1,0
1690023,169002302,169,37,1,0.7261,0,4,4,1.0,1.0,2.0,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,1.0,0,0.0,0,1,1,0,1,0
1690023,169002303,169,37,1,0.7261,0,4,4,2.0,1.0,2.0,0.0,1.0,0,0.0,0,1,1,0,1,0,0.0,1.0,0,0.0,0,1,1,0,1,0
1690036,169003601,169,37,1,0.7261,0,4,4,3.0,2.0,2.0,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
1690036,169003602,169,37,1,0.7261,0,4,4,2.0,1.0,2.0,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
1690036,169003603,169,37,1,0.7261,0,4,4,2.0,1.0,2.0,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
1690036,169003604,169,37,1,0.7261,0,4,4,2.0,1.0,2.0,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
1690036,169003605,169,37,1,0.7261,0,4,4,3.0,2.0,2.0,0.0,0.0,0,0.0,1,1,1,0,1,1,0.0,0.0,0,0.0,1,1,1,0,1,1
1690051,169005101,169,37,1,0.7261,0,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,1,1,0,1,1,1,0.0,0.0,0,0.0,1,1,0,1,1,1
1690051,169005102,169,37,1,0.7261,0,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,1,1,0,1,1,1,0.0,0.0,0,0.0,1,1,0,1,1,1
1690051,169005103,169,37,1,0.7261,0,4,4,1.0,1.0,1.0,0.0,0.0,0,0.0,1,1,0,1,1,1,0.0,0.0,0,0.0,1,1,0,1,1,1
1690051,169005104,169,37,1,0.7261,0,4,4,2.0,1.0,1.0,0.0,0.0,0,0.0,1,1,0,1,1,1,0.0,0.0,0,0.0,1,1,0,1,1,1
1690075,169007501,169,37,1,0.7261,0,4,4,3.0,2.0,2.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1690075,169007502,169,37,1,0.7261,0,4,4,3.0,2.0,2.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1690075,169007503,169,37,1,0.7261,0,4,4,1.0,1.0,2.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1690075,169007504,169,37,1,0.7261,0,4,4,1.0,1.0,2.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1690089,169008901,169,37,1,0.7261,0,4,4,3.0,2.0,1.0,0.0,1.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,1,0
1690089,169008902,169,37,1,0.7261,0,4,4,3.0,2.0,1.0,0.0,1.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,1,0
1690089,169008903,169,37,1,0.7261,0,4,4,1.0,1.0,1.0,0.0,1.0,0,0.0,1,0,0,1,1,0,0.0,0.0,0,0.0,1,0,0,1,1,0
1690177,169017701,169,37,1,0.7261,0,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
1690177,169017702,169,37,1,0.7261,0,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
1690177,169017703,169,37,1,0.7261,0,4,4,2.0,1.0,1.0,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
1690177,169017704,169,37,1,0.7261,0,4,4,2.0,1.0,1.0,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
1690177,169017705,169,37,1,0.7261,0,4,4,2.0,1.0,1.0,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
1690177,169017706,169,37,1,0.7261,0,4,4,1.0,1.0,1.0,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
1690177,169017707,169,37,1,0.7261,0,4,4,1.0,1.0,1.0,0.0,0.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
1690214,169021401,169,37,1,0.7261,0,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
1690214,169021402,169,37,1,0.7261,0,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
1690214,169021403,169,37,1,0.7261,0,4,4,1.0,1.0,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
1690214,169021404,169,37,1,0.7261,0,4,4,1.0,1.0,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
1690214,169021405,169,37,1,0.7261,0,4,4,1.0,1.0,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
1690227,169022701,169,37,1,0.7261,0,4,4,3.0,2.0,2.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
1690227,169022702,169,37,1,0.7261,0,4,4,3.0,2.0,2.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
1690231,169023101,169,37,1,0.7261,0,4,4,3.0,2.0,2.0,0.0,0.0,0,1.0,1,1,0,0,1,0,0.0,0.0,0,1.0,1,1,0,0,1,0
1690231,169023102,169,37,1,0.7261,0,4,4,1.0,1.0,2.0,0.0,0.0,0,1.0,1,1,0,0,1,0,0.0,0.0,0,1.0,1,1,0,0,1,0
1690241,169024101,169,37,1,0.7261,0,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
1690241,169024102,169,37,1,0.7261,0,4,4,3.0,2.0,1.0,0.0,0.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
1690241,169024103,169,37,1,0.7261,0,4,4,2.0,1.0,1.0,0.0,0.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
1690241,169024104,169,37,1,0.7261,0,4,4,2.0,1.0,1.0,0.0,0.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
1690241,169024105,169,37,1,0.7261,0,4,4,1.0,1.0,1.0,0.0,0.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
1690241,169024106,169,37,1,0.7261,0,4,4,1.0,1.0,1.0,0.0,0.0,0,0.0,0,1,1,0,1,0,0.0,0.0,0,0.0,0,1,1,0,1,0
1690249,169024901,169,37,1,0.7261,0,4,4,3.0,2.0,2.0,0.0,0.0,0,0.0,0,1,0,0,0,0,0.0,0.0,0,0.0,0,1,0,0,0,0
1690249,169024902,169,37,1,0.7261,0,4,4,1.0,1.0,2.0,0.0,0.0,0,0.0,0,1,0,0,0,0,0.0,0.0,0,0.0,0,1,0,0,0,0
1690249,169024903,169,37,1,0.7261,0,4,4,3.0,2.0,2.0,0.0,0.0,0,0.0,0,1,0,0,0,0,0.0,0.0,0,0.0,0,1,0,0,0,0
1690249,169024904,169,37,1,0.7261,0,4,4,3.0,2.0,2.0,0.0,0.0,0,0.0,0,1,0,0,0,0,0.0,0.0,0,0.0,0,1,0,0,0,0
1700002,170000201,170,21,1,0.844698,0,26,25,4.0,2.0,1.0,0.0,1.0,0,1.0,1,1,0,1,1,1,0.0,1.0,0,1.0,1,1,0,1,1,1
1700002,170000202,170,21,1,0.844698,0,26,25,4.0,2.0,1.0,0.0,1.0,0,1.0,1,1,0,1,1,1,0.0,1.0,0,1.0,1,1,0,1,1,1
1700002,170000203,170,21,1,0.844698,0,26,25,3.0,2.0,1.0,0.0,1.0,0,1.0,1,1,0,1,1,1,0.0,1.0,0,1.0,1,1,0,1,1,1
1700002,170000204,170,21,1,0.844698,0,26,25,2.0,1.0,1.0,0.0,1.0,0,1.0,1,1,0,1,1,1,0.0,1.0,0,1.0,1,1,0,1,1,1
1700002,170000205,170,21,1,0.844698,0,26,25,1.0,1.0,1.0,0.0,1.0,0,1.0,1,1,0,1,1,1,0.0,1.0,0,1.0,1,1,0,1,1,1
1700009,170000901,170,21,1,0.844698,0,26,25,4.0,2.0,1.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1700009,170000902,170,21,1,0.844698,0,26,25,3.0,2.0,1.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1700009,170000903,170,21,1,0.844698,0,26,25,3.0,2.0,1.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1700009,170000904,170,21,1,0.844698,0,26,25,3.0,2.0,1.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1700009,170000905,170,21,1,0.844698,0,26,25,2.0,1.0,1.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1700009,170000906,170,21,1,0.844698,0,26,25,2.0,1.0,1.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1700009,170000907,170,21,1,0.844698,0,26,25,1.0,1.0,1.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1700011,170001101,170,21,1,0.844698,0,26,25,3.0,2.0,2.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1700011,170001102,170,21,1,0.844698,0,26,25,3.0,2.0,2.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1700011,170001103,170,21,1,0.844698,0,26,25,2.0,1.0,2.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1700011,170001104,170,21,1,0.844698,0,26,25,4.0,2.0,2.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1700011,170001105,170,21,1,0.844698,0,26,25,2.0,1.0,2.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1700011,170001106,170,21,1,0.844698,0,26,25,2.0,1.0,2.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1700011,170001107,170,21,1,0.844698,0,26,25,1.0,1.0,2.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1700029,170002901,170,21,1,0.844698,0,26,25,3.0,2.0,2.0,0.0,1.0,1,1.0,1,0,0,1,1,1,0.0,1.0,1,1.0,1,0,0,1,1,1
1700029,170002902,170,21,1,0.844698,0,26,25,1.0,1.0,2.0,0.0,1.0,1,1.0,1,0,0,1,1,1,0.0,1.0,1,1.0,1,0,0,1,1,1
1700029,170002903,170,21,1,0.844698,0,26,25,1.0,1.0,2.0,0.0,1.0,1,1.0,1,0,0,1,1,1,0.0,1.0,1,1.0,1,0,0,1,1,1
1700029,170002904,170,21,1,0.844698,0,26,25,1.0,1.0,2.0,0.0,1.0,1,1.0,1,0,0,1,1,1,0.0,1.0,1,1.0,1,0,0,1,1,1
1700029,170002905,170,21,1,0.844698,0,26,25,1.0,1.0,2.0,0.0,1.0,1,1.0,1,0,0,1,1,1,0.0,1.0,1,1.0,1,0,0,1,1,1
1700041,170004101,170,21,1,0.844698,0,26,25,3.0,2.0,2.0,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
1700041,170004102,170,21,1,0.844698,0,26,25,2.0,1.0,2.0,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
1700041,170004103,170,21,1,0.844698,0,26,25,1.0,1.0,2.0,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
1700056,170005601,170,21,1,0.844698,0,26,25,3.0,2.0,1.0,0.0,0.0,0,1.0,1,1,0,1,1,1,0.0,0.0,0,1.0,1,1,0,1,1,1
1700056,170005602,170,21,1,0.844698,0,26,25,3.0,2.0,1.0,0.0,0.0,0,1.0,1,1,0,1,1,1,0.0,0.0,0,1.0,1,1,0,1,1,1
1700056,170005603,170,21,1,0.844698,0,26,25,1.0,1.0,1.0,0.0,0.0,0,1.0,1,1,0,1,1,1,0.0,0.0,0,1.0,1,1,0,1,1,1
1700082,170008201,170,21,1,0.844698,0,26,25,3.0,2.0,2.0,0.0,1.0,0,0.0,1,1,0,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1
1700082,170008202,170,21,1,0.844698,0,26,25,3.0,2.0,2.0,0.0,1.0,0,0.0,1,1,0,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1
1700082,170008203,170,21,1,0.844698,0,26,25,2.0,1.0,2.0,0.0,1.0,0,0.0,1,1,0,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1
1700082,170008204,170,21,1,0.844698,0,26,25,1.0,1.0,2.0,0.0,1.0,0,0.0,1,1,0,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1
1700082,170008205,170,21,1,0.844698,0,26,25,1.0,1.0,2.0,0.0,1.0,0,0.0,1,1,0,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1
1700082,170008206,170,21,1,0.844698,0,26,25,1.0,1.0,2.0,0.0,1.0,0,0.0,1,1,0,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1
1700179,170017901,170,21,1,0.844698,0,26,25,3.0,2.0,1.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
1700179,170017902,170,21,1,0.844698,0,26,25,3.0,2.0,1.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
1700192,170019201,170,21,1,0.844698,0,26,25,3.0,2.0,1.0,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
1700192,170019202,170,21,1,0.844698,0,26,25,2.0,1.0,1.0,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
1700227,170022701,170,21,1,0.844698,0,26,25,3.0,2.0,1.0,0.0,0.0,0,1.0,1,0,0,1,1,1,0.0,0.0,0,1.0,1,0,0,1,1,1
1700261,170026101,170,21,1,0.844698,0,26,25,3.0,2.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
1700261,170026102,170,21,1,0.844698,0,26,25,3.0,2.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
1700261,170026103,170,21,1,0.844698,0,26,25,2.0,1.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
1700261,170026104,170,21,1,0.844698,0,26,25,2.0,1.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
1700261,170026105,170,21,1,0.844698,0,26,25,1.0,1.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
1700261,170026106,170,21,1,0.844698,0,26,25,1.0,1.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
1700261,170026107,170,21,1,0.844698,0,26,25,1.0,1.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
1710010,171001001,171,47,1,0.91197,0,24,23,3.0,2.0,2.0,0.0,1.0,0,1.0,1,0,0,1,1,1,0.0,1.0,0,1.0,1,0,0,1,1,1
1710010,171001002,171,47,1,0.91197,0,24,23,3.0,2.0,2.0,0.0,1.0,0,1.0,1,0,0,1,1,1,0.0,1.0,0,1.0,1,0,0,1,1,1
1710010,171001003,171,47,1,0.91197,0,24,23,1.0,1.0,2.0,0.0,1.0,0,1.0,1,0,0,1,1,1,0.0,1.0,0,1.0,1,0,0,1,1,1
1710010,171001004,171,47,1,0.91197,0,24,23,1.0,1.0,2.0,0.0,1.0,0,1.0,1,0,0,1,1,1,0.0,1.0,0,1.0,1,0,0,1,1,1
1710010,171001005,171,47,1,0.91197,0,24,23,2.0,1.0,2.0,0.0,1.0,0,1.0,1,0,0,1,1,1,0.0,1.0,0,1.0,1,0,0,1,1,1
1710010,171001006,171,47,1,0.91197,0,24,23,1.0,1.0,2.0,0.0,1.0,0,1.0,1,0,0,1,1,1,0.0,1.0,0,1.0,1,0,0,1,1,1
1710021,171002101,171,47,1,0.91197,0,24,23,3.0,2.0,2.0,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
1710021,171002102,171,47,1,0.91197,0,24,23,4.0,2.0,2.0,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
1710021,171002103,171,47,1,0.91197,0,24,23,3.0,2.0,2.0,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
1710021,171002104,171,47,1,0.91197,0,24,23,2.0,1.0,2.0,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
1710021,171002105,171,47,1,0.91197,0,24,23,1.0,1.0,2.0,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
1710021,171002106,171,47,1,0.91197,0,24,23,1.0,1.0,2.0,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
1710035,171003501,171,47,1,0.91197,0,24,23,3.0,2.0,2.0,1.0,1.0,0,1.0,1,1,1,1,1,0,1.0,1.0,0,1.0,1,1,1,1,1,0
1710035,171003502,171,47,1,0.91197,0,24,23,3.0,2.0,2.0,1.0,1.0,0,1.0,1,1,1,1,1,0,1.0,1.0,0,1.0,1,1,1,1,1,0
1710035,171003503,171,47,1,0.91197,0,24,23,2.0,1.0,2.0,1.0,1.0,0,1.0,1,1,1,1,1,0,1.0,1.0,0,1.0,1,1,1,1,1,0
1710035,171003504,171,47,1,0.91197,0,24,23,2.0,1.0,2.0,1.0,1.0,0,1.0,1,1,1,1,1,0,1.0,1.0,0,1.0,1,1,1,1,1,0
1710035,171003505,171,47,1,0.91197,0,24,23,1.0,1.0,2.0,1.0,1.0,0,1.0,1,1,1,1,1,0,1.0,1.0,0,1.0,1,1,1,1,1,0
1710035,171003506,171,47,1,0.91197,0,24,23,1.0,1.0,2.0,1.0,1.0,0,1.0,1,1,1,1,1,0,1.0,1.0,0,1.0,1,1,1,1,1,0
1710035,171003507,171,47,1,0.91197,0,24,23,1.0,1.0,2.0,1.0,1.0,0,1.0,1,1,1,1,1,0,1.0,1.0,0,1.0,1,1,1,1,1,0
1710113,171011301,171,47,1,0.91197,0,24,23,4.0,2.0,1.0,0.0,0.0,1,1.0,1,0,0,0,1,0,0.0,0.0,1,1.0,1,0,0,0,1,0
1710113,171011302,171,47,1,0.91197,0,24,23,4.0,2.0,1.0,0.0,0.0,1,1.0,1,0,0,0,1,0,0.0,0.0,1,1.0,1,0,0,0,1,0
1710113,171011303,171,47,1,0.91197,0,24,23,2.0,1.0,1.0,0.0,0.0,1,1.0,1,0,0,0,1,0,0.0,0.0,1,1.0,1,0,0,0,1,0
1710113,171011304,171,47,1,0.91197,0,24,23,2.0,1.0,1.0,0.0,0.0,1,1.0,1,0,0,0,1,0,0.0,0.0,1,1.0,1,0,0,0,1,0
1710145,171014501,171,47,1,0.91197,0,24,23,4.0,2.0,1.0,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
1710145,171014502,171,47,1,0.91197,0,24,23,3.0,2.0,1.0,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
1710145,171014503,171,47,1,0.91197,0,24,23,2.0,1.0,1.0,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
1710145,171014504,171,47,1,0.91197,0,24,23,2.0,1.0,1.0,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
1710145,171014505,171,47,1,0.91197,0,24,23,2.0,1.0,1.0,0.0,0.0,0,0.0,1,1,0,0,1,0,0.0,0.0,0,0.0,1,1,0,0,1,0
1710152,171015201,171,47,1,0.91197,0,24,23,4.0,2.0,1.0,0.0,0.0,0,1.0,1,0,0,1,1,0,0.0,0.0,0,1.0,1,0,0,1,1,0
1710152,171015202,171,47,1,0.91197,0,24,23,4.0,2.0,1.0,0.0,0.0,0,1.0,1,0,0,1,1,0,0.0,0.0,0,1.0,1,0,0,1,1,0
1710152,171015203,171,47,1,0.91197,0,24,23,2.0,1.0,1.0,0.0,0.0,0,1.0,1,0,0,1,1,0,0.0,0.0,0,1.0,1,0,0,1,1,0
1710171,171017102,171,47,1,0.91197,0,24,23,3.0,2.0,2.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1710171,171017103,171,47,1,0.91197,0,24,23,1.0,1.0,2.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1710171,171017104,171,47,1,0.91197,0,24,23,1.0,1.0,2.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1710171,171017105,171,47,1,0.91197,0,24,23,2.0,1.0,2.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1710171,171017106,171,47,1,0.91197,0,24,23,3.0,2.0,2.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
1710182,171018201,171,47,1,0.91197,0,24,23,3.0,2.0,1.0,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
1710182,171018202,171,47,1,0.91197,0,24,23,3.0,2.0,1.0,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
1710182,171018203,171,47,1,0.91197,0,24,23,1.0,1.0,1.0,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
1710182,171018204,171,47,1,0.91197,0,24,23,1.0,1.0,1.0,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
1710186,171018601,171,47,1,0.91197,0,24,23,3.0,2.0,2.0,0.0,0.0,0,0.0,1,1,0,1,1,1,0.0,0.0,0,0.0,1,1,0,1,1,1
1710186,171018602,171,47,1,0.91197,0,24,23,3.0,2.0,2.0,0.0,0.0,0,0.0,1,1,0,1,1,1,0.0,0.0,0,0.0,1,1,0,1,1,1
1710201,171020101,171,47,1,0.91197,0,24,23,3.0,2.0,2.0,0.0,0.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1
1710201,171020102,171,47,1,0.91197,0,24,23,3.0,2.0,2.0,0.0,0.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1
1710269,171026901,171,47,1,0.91197,0,24,23,3.0,2.0,2.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
1710269,171026902,171,47,1,0.91197,0,24,23,1.0,1.0,2.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
1720032,172003201,172,1,1,0.423583,0,5,5,3.0,2.0,1.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
1720032,172003202,172,1,1,0.423583,0,5,5,3.0,2.0,1.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
1720032,172003203,172,1,1,0.423583,0,5,5,3.0,2.0,1.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
1720032,172003204,172,1,1,0.423583,0,5,5,1.0,1.0,1.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
1720092,172009201,172,1,1,0.423583,0,5,5,3.0,2.0,2.0,0.0,,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1
1720092,172009202,172,1,1,0.423583,0,5,5,2.0,1.0,2.0,0.0,,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1
1720092,172009203,172,1,1,0.423583,0,5,5,2.0,1.0,2.0,0.0,,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1
1720093,172009301,172,1,1,0.423583,0,5,5,3.0,2.0,1.0,1.0,1.0,0,0.0,1,0,0,1,1,1,1.0,1.0,0,0.0,1,0,0,1,1,1
1720093,172009302,172,1,1,0.423583,0,5,5,3.0,2.0,1.0,1.0,1.0,0,0.0,1,0,0,1,1,1,1.0,1.0,0,0.0,1,0,0,1,1,1
1720093,172009303,172,1,1,0.423583,0,5,5,1.0,1.0,1.0,1.0,1.0,0,0.0,1,0,0,1,1,1,1.0,1.0,0,0.0,1,0,0,1,1,1
1720132,172013201,172,1,1,0.423583,0,5,5,3.0,2.0,1.0,0.0,1.0,0,0.0,1,1,0,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1
1720132,172013202,172,1,1,0.423583,0,5,5,3.0,2.0,1.0,0.0,1.0,0,0.0,1,1,0,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1
1720132,172013203,172,1,1,0.423583,0,5,5,1.0,1.0,1.0,0.0,1.0,0,0.0,1,1,0,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1
1720141,172014101,172,1,1,0.423583,0,5,5,3.0,2.0,1.0,0.0,,0,0.0,1,0,0,1,1,0,0.0,,0,0.0,1,0,0,1,1,0
1720141,172014102,172,1,1,0.423583,0,5,5,3.0,2.0,1.0,0.0,,0,0.0,1,0,0,1,1,0,0.0,,0,0.0,1,0,0,1,1,0
