hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
5424,5402404,54,1,,0.5442343017712182,1,1,1,1.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5425,5402501,54,1,,0.5442343017712182,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0
5425,5402502,54,1,,0.5442343017712182,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0
5427,5402701,54,1,,0.5442343017712182,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0
5428,5402801,54,1,,0.5442343017712182,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5428,5402802,54,1,,0.5442343017712182,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5429,5402901,54,1,,0.5442343017712182,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5429,5402902,54,1,,0.5442343017712182,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5429,5402903,54,1,,0.5442343017712182,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5430,5403001,54,1,,0.5442343017712182,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,0.0
5430,5403002,54,1,,0.5442343017712182,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,0.0
5501,5500101,55,1,,0.7379448159609739,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,0.0
5501,5500102,55,1,,0.7379448159609739,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,0.0
5502,5500201,55,1,,0.7379448159609739,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5502,5500202,55,1,,0.7379448159609739,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5502,5500203,55,1,,0.7379448159609739,1,1,1,1.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5503,5500301,55,1,,0.7379448159609739,1,1,1,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5503,5500302,55,1,,0.7379448159609739,1,1,1,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5504,5500401,55,1,,0.7379448159609739,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5505,5500501,55,1,,0.7379448159609739,1,1,1,4.0,2.0,2,,0.0,0,0.0,0.0,0,0,0,0,0.0,,0.0,0,0.0,0.0,0,0,0,0,0.0
5505,5500502,55,1,,0.7379448159609739,1,1,1,3.0,2.0,2,,0.0,0,0.0,0.0,0,0,0,0,0.0,,0.0,0,0.0,0.0,0,0,0,0,0.0
5505,5500503,55,1,,0.7379448159609739,1,1,1,3.0,2.0,2,,0.0,0,0.0,0.0,0,0,0,0,0.0,,0.0,0,0.0,0.0,0,0,0,0,0.0
5505,5500504,55,1,,0.7379448159609739,1,1,1,2.0,1.0,2,,0.0,0,0.0,0.0,0,0,0,0,0.0,,0.0,0,0.0,0.0,0,0,0,0,0.0
5505,5500505,55,1,,0.7379448159609739,1,1,1,1.0,1.0,2,,0.0,0,0.0,0.0,0,0,0,0,0.0,,0.0,0,0.0,0.0,0,0,0,0,0.0
5506,5500601,55,1,,0.7379448159609739,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5506,5500602,55,1,,0.7379448159609739,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5507,5500701,55,1,,0.7379448159609739,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5507,5500702,55,1,,0.7379448159609739,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5508,5500801,55,1,,0.7379448159609739,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5510,5501001,55,1,,0.7379448159609739,1,1,1,4.0,2.0,2,0.0,,0,0.0,0.0,0,0,0,0,0.0,0.0,,0,0.0,0.0,0,0,0,0,0.0
5510,5501002,55,1,,0.7379448159609739,1,1,1,3.0,2.0,2,0.0,,0,0.0,0.0,0,0,0,0,0.0,0.0,,0,0.0,0.0,0,0,0,0,0.0
5510,5501003,55,1,,0.7379448159609739,1,1,1,1.0,1.0,2,0.0,,0,0.0,0.0,0,0,0,0,0.0,0.0,,0,0.0,0.0,0,0,0,0,0.0
5510,5501004,55,1,,0.7379448159609739,1,1,1,1.0,1.0,2,0.0,,0,0.0,0.0,0,0,0,0,0.0,0.0,,0,0.0,0.0,0,0,0,0,0.0
5511,5501101,55,1,,0.7379448159609739,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0
5511,5501102,55,1,,0.7379448159609739,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0
5512,5501201,55,1,,0.7379448159609739,1,1,1,3.0,2.0,1,,0.0,0,0.0,0.0,0,0,0,0,0.0,,0.0,0,0.0,0.0,0,0,0,0,0.0
5512,5501202,55,1,,0.7379448159609739,1,1,1,3.0,2.0,1,,0.0,0,0.0,0.0,0,0,0,0,0.0,,0.0,0,0.0,0.0,0,0,0,0,0.0
5512,5501203,55,1,,0.7379448159609739,1,1,1,3.0,2.0,1,,0.0,0,0.0,0.0,0,0,0,0,0.0,,0.0,0,0.0,0.0,0,0,0,0,0.0
5512,5501204,55,1,,0.7379448159609739,1,1,1,2.0,1.0,1,,0.0,0,0.0,0.0,0,0,0,0,0.0,,0.0,0,0.0,0.0,0,0,0,0,0.0
5512,5501205,55,1,,0.7379448159609739,1,1,1,2.0,1.0,1,,0.0,0,0.0,0.0,0,0,0,0,0.0,,0.0,0,0.0,0.0,0,0,0,0,0.0
5512,5501206,55,1,,0.7379448159609739,1,1,1,2.0,1.0,1,,0.0,0,0.0,0.0,0,0,0,0,0.0,,0.0,0,0.0,0.0,0,0,0,0,0.0
5512,5501207,55,1,,0.7379448159609739,1,1,1,1.0,1.0,1,,0.0,0,0.0,0.0,0,0,0,0,0.0,,0.0,0,0.0,0.0,0,0,0,0,0.0
5512,5501208,55,1,,0.7379448159609739,1,1,1,1.0,1.0,1,,0.0,0,0.0,0.0,0,0,0,0,0.0,,0.0,0,0.0,0.0,0,0,0,0,0.0
5513,5501301,55,1,,0.7379448159609739,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5513,5501302,55,1,,0.7379448159609739,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5514,5501401,55,1,,0.7379448159609739,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5514,5501402,55,1,,0.7379448159609739,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5515,5501501,55,1,,0.7379448159609739,1,1,1,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,0.0
5515,5501502,55,1,,0.7379448159609739,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,0.0
5515,5501503,55,1,,0.7379448159609739,1,1,1,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,0.0
5516,5501601,55,1,,0.7379448159609739,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0
5516,5501602,55,1,,0.7379448159609739,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0
5516,5501603,55,1,,0.7379448159609739,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0
5517,5501701,55,1,,0.7379448159609739,1,1,1,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5517,5501702,55,1,,0.7379448159609739,1,1,1,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5518,5501801,55,1,,0.7379448159609739,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0,0.0,0.0,1,0,0,0,0.0
5519,5501901,55,1,,0.7379448159609739,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5519,5501902,55,1,,0.7379448159609739,1,1,1,1.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5519,5501903,55,1,,0.7379448159609739,1,1,1,1.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5521,5502101,55,1,,0.7379448159609739,1,1,1,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0
5521,5502102,55,1,,0.7379448159609739,1,1,1,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0
5522,5502201,55,1,,0.7379448159609739,1,1,1,4.0,2.0,2,0.0,0.0,0,1.0,0.0,0,0,0,0,0.0,0.0,0.0,0,1.0,0.0,0,0,0,0,0.0
5523,5502301,55,1,,0.7379448159609739,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,1,0,0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,0,1.0
5524,5502401,55,1,,0.7379448159609739,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5524,5502402,55,1,,0.7379448159609739,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5524,5502403,55,1,,0.7379448159609739,1,1,1,2.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5525,5502501,55,1,,0.7379448159609739,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0
5526,5502601,55,1,,0.7379448159609739,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5526,5502602,55,1,,0.7379448159609739,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5527,5502701,55,1,,0.7379448159609739,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,1,0,0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,0,1.0
5527,5502702,55,1,,0.7379448159609739,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,1,0,0,1.0,0.0,0.0,0,0.0,0.0,0,1,0,0,1.0
5528,5502801,55,1,,0.7379448159609739,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5528,5502802,55,1,,0.7379448159609739,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5529,5502901,55,1,,0.7379448159609739,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,1.0,0,0,0,1,0.0,0.0,0.0,0,0.0,1.0,0,0,0,1,0.0
5530,5503001,55,1,,0.7379448159609739,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5530,5503002,55,1,,0.7379448159609739,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5530,5503003,55,1,,0.7379448159609739,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5530,5503004,55,1,,0.7379448159609739,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5601,5600101,56,1,,0.41590616239184136,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5601,5600102,56,1,,0.41590616239184136,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5601,5600103,56,1,,0.41590616239184136,1,1,1,2.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5601,5600104,56,1,,0.41590616239184136,1,1,1,1.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5602,5600201,56,1,,0.41590616239184136,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5602,5600202,56,1,,0.41590616239184136,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5602,5600203,56,1,,0.41590616239184136,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5603,5600301,56,1,,0.41590616239184136,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5603,5600302,56,1,,0.41590616239184136,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5603,5600303,56,1,,0.41590616239184136,1,1,1,1.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5604,5600401,56,1,,0.41590616239184136,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0
5604,5600402,56,1,,0.41590616239184136,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0
5604,5600403,56,1,,0.41590616239184136,1,1,1,1.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0
5605,5600501,56,1,,0.41590616239184136,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5606,5600601,56,1,,0.41590616239184136,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5607,5600701,56,1,,0.41590616239184136,1,1,1,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5607,5600702,56,1,,0.41590616239184136,1,1,1,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5607,5600703,56,1,,0.41590616239184136,1,1,1,2.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5608,5600801,56,1,,0.41590616239184136,1,1,1,3.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0,0.0,0.0,0,0,0,0,0.0
5608,5600802,56,1,,0.41590616239184136,1,1,1,3.0,2.0,1,0.0,1.0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0,0.0,0.0,0,0,0,0,0.0
5608,5600803,56,1,,0.41590616239184136,1,1,1,1.0,1.0,1,0.0,1.0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0,0.0,0.0,0,0,0,0,0.0
5608,5600804,56,1,,0.41590616239184136,1,1,1,1.0,1.0,1,0.0,1.0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0,0.0,0.0,0,0,0,0,0.0
5609,5600901,56,1,,0.41590616239184136,1,1,1,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5609,5600902,56,1,,0.41590616239184136,1,1,1,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5610,5601001,56,1,,0.41590616239184136,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,0.0
5610,5601002,56,1,,0.41590616239184136,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,0.0
5611,5601101,56,1,,0.41590616239184136,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5611,5601102,56,1,,0.41590616239184136,1,1,1,2.0,1.0,2,0.0,0.0,0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5612,5601201,56,1,,0.41590616239184136,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5612,5601202,56,1,,0.41590616239184136,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5613,5601301,56,1,,0.41590616239184136,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,1,0,0,0.0,0.0,0.0,0,0.0,0.0,0,1,0,0,0.0
5614,5601401,56,1,,0.41590616239184136,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5614,5601402,56,1,,0.41590616239184136,1,1,1,1.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5615,5601501,56,1,,0.41590616239184136,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5615,5601502,56,1,,0.41590616239184136,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5616,5601601,56,1,,0.41590616239184136,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5617,5601701,56,1,,0.41590616239184136,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5618,5601801,56,1,,0.41590616239184136,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5619,5601901,56,1,,0.41590616239184136,1,1,1,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5619,5601902,56,1,,0.41590616239184136,1,1,1,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5620,5602001,56,1,,0.41590616239184136,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5621,5602101,56,1,,0.41590616239184136,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5621,5602102,56,1,,0.41590616239184136,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5622,5602201,56,1,,0.41590616239184136,1,1,1,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5623,5602301,56,1,,0.41590616239184136,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5623,5602302,56,1,,0.41590616239184136,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5623,5602303,56,1,,0.41590616239184136,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5623,5602304,56,1,,0.41590616239184136,1,1,1,2.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5623,5602305,56,1,,0.41590616239184136,1,1,1,2.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5624,5602401,56,1,,0.41590616239184136,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5626,5602601,56,1,,0.41590616239184136,1,1,1,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5626,5602602,56,1,,0.41590616239184136,1,1,1,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5627,5602701,56,1,,0.41590616239184136,1,1,1,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5627,5602702,56,1,,0.41590616239184136,1,1,1,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5628,5602801,56,1,,0.41590616239184136,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5629,5602901,56,1,,0.41590616239184136,1,1,1,4.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0
5629,5602902,56,1,,0.41590616239184136,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0
5629,5602903,56,1,,0.41590616239184136,1,1,1,3.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0
5629,5602904,56,1,,0.41590616239184136,1,1,1,2.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0
5629,5602905,56,1,,0.41590616239184136,1,1,1,1.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0
5630,5603001,56,1,,0.41590616239184136,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5630,5603002,56,1,,0.41590616239184136,1,1,1,3.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5630,5603003,56,1,,0.41590616239184136,1,1,1,4.0,2.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5630,5603004,56,1,,0.41590616239184136,1,1,1,2.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
5630,5603005,56,1,,0.41590616239184136,1,1,1,1.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0
