hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
1810023,181002305,181,16,1,1.081913,0,6,6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0,1,1.0,1,1
1810023,181002306,181,16,1,1.081913,0,6,6,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0,1,1.0,1,1
1820003,182000301,182,19,1,0.728997,0,7,7,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0,1,1.0,1,1
1820003,182000302,182,19,1,0.728997,0,7,7,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0,1,1.0,1,1
1820003,182000303,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0,1,1.0,1,1
1820004,182000401,182,19,1,0.728997,0,7,7,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0,1.0,1.0,1.0,1.0,1.0,0,1,1.0,1,0
1820004,182000402,182,19,1,0.728997,0,7,7,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0,1.0,1.0,1.0,1.0,1.0,0,1,1.0,1,0
1820004,182000403,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0,1.0,1.0,1.0,1.0,1.0,0,1,1.0,1,0
1820004,182000404,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0,1.0,1.0,1.0,1.0,1.0,0,1,1.0,1,0
1820004,182000405,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0,1.0,1.0,1.0,1.0,1.0,0,1,1.0,1,0
1820004,182000406,182,19,1,0.728997,0,7,7,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0,1.0,1.0,1.0,1.0,1.0,0,1,1.0,1,0
1820004,182000407,182,19,1,0.728997,0,7,7,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,1,1,0,1.0,1.0,1.0,1.0,1.0,0,1,1.0,1,0
1820005,182000501,182,19,1,0.728997,0,7,7,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1,1,1,0,0.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820005,182000502,182,19,1,0.728997,0,7,7,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,1,1,1,0,0.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820006,182000601,182,19,1,0.728997,0,7,7,3.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1,1,1,1,1,0.0,1.0,0.0,1.0,1.0,1,1,1.0,1,1
1820006,182000602,182,19,1,0.728997,0,7,7,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1,1,1,1,1,0.0,1.0,0.0,1.0,1.0,1,1,1.0,1,1
1820006,182000603,182,19,1,0.728997,0,7,7,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1,1,1,1,1,0.0,1.0,0.0,1.0,1.0,1,1,1.0,1,1
1820006,182000604,182,19,1,0.728997,0,7,7,2.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1,1,1,1,1,0.0,1.0,0.0,1.0,1.0,1,1,1.0,1,1
1820007,182000701,182,19,1,0.728997,0,7,7,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1,1,1,1,1.0,0.0,1.0,1.0,1.0,1,1,1.0,1,1
1820007,182000702,182,19,1,0.728997,0,7,7,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1,1,1,1,1.0,0.0,1.0,1.0,1.0,1,1,1.0,1,1
1820007,182000703,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1,1,1,1,1.0,0.0,1.0,1.0,1.0,1,1,1.0,1,1
1820007,182000704,182,19,1,0.728997,0,7,7,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1,1,1,1,1.0,0.0,1.0,1.0,1.0,1,1,1.0,1,1
1820007,182000705,182,19,1,0.728997,0,7,7,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1,1,1,1,1.0,0.0,1.0,1.0,1.0,1,1,1.0,1,1
1820007,182000706,182,19,1,0.728997,0,7,7,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1,1,1,1,1.0,0.0,1.0,1.0,1.0,1,1,1.0,1,1
1820009,182000901,182,19,1,0.728997,0,7,7,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0,1,1,1,0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1,0
1820009,182000902,182,19,1,0.728997,0,7,7,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0,1,1,1,0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1,0
1820009,182000903,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0,1,1,1,0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1,0
1820009,182000904,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0,1,1,1,0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1,0
1820009,182000905,182,19,1,0.728997,0,7,7,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0,1,1,1,0,1.0,0.0,0.0,1.0,1.0,0,1,1.0,1,0
1820013,182001301,182,19,1,0.728997,0,7,7,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820013,182001302,182,19,1,0.728997,0,7,7,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820013,182001303,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820013,182001304,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820013,182001305,182,19,1,0.728997,0,7,7,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820013,182001306,182,19,1,0.728997,0,7,7,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820013,182001307,182,19,1,0.728997,0,7,7,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820013,182001308,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820013,182001309,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820013,182001310,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820013,182001311,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820013,182001312,182,19,1,0.728997,0,7,7,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820013,182001313,182,19,1,0.728997,0,7,7,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820014,182001401,182,19,1,0.728997,0,7,7,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820014,182001402,182,19,1,0.728997,0,7,7,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820014,182001403,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820014,182001404,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820014,182001405,182,19,1,0.728997,0,7,7,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820014,182001406,182,19,1,0.728997,0,7,7,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820014,182001407,182,19,1,0.728997,0,7,7,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820014,182001408,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820014,182001409,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820014,182001410,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820014,182001411,182,19,1,0.728997,0,7,7,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820014,182001412,182,19,1,0.728997,0,7,7,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0,1,1,1,0,1.0,0.0,1.0,1.0,1.0,0,1,1.0,1,0
1820016,182001601,182,19,1,0.728997,0,7,7,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0,1,1,1,0,0.0,1.0,1.0,1.0,1.0,0,1,1.0,1,0
1820016,182001602,182,19,1,0.728997,0,7,7,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0,1,1,1,0,0.0,1.0,1.0,1.0,1.0,0,1,1.0,1,0
1820016,182001603,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0,1,1,1,0,0.0,1.0,1.0,1.0,1.0,0,1,1.0,1,0
1820016,182001604,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0,1,1,1,0,0.0,1.0,1.0,1.0,1.0,0,1,1.0,1,0
1820016,182001605,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0,1,1,1,0,0.0,1.0,1.0,1.0,1.0,0,1,1.0,1,0
1820016,182001606,182,19,1,0.728997,0,7,7,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0,1,1,1,0,0.0,1.0,1.0,1.0,1.0,0,1,1.0,1,0
1820016,182001607,182,19,1,0.728997,0,7,7,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0,1,1,1,0,0.0,1.0,1.0,1.0,1.0,0,1,1.0,1,0
1820020,182002001,182,19,1,0.728997,0,7,7,3.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0,1,1,1,1,0.0,1.0,0.0,1.0,1.0,0,1,1.0,1,1
1820020,182002002,182,19,1,0.728997,0,7,7,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0,1,1,1,1,0.0,1.0,0.0,1.0,1.0,0,1,1.0,1,1
1820020,182002003,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0,1,1,1,1,0.0,1.0,0.0,1.0,1.0,0,1,1.0,1,1
1820024,182002401,182,19,1,0.728997,0,7,7,4.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,1
1820024,182002402,182,19,1,0.728997,0,7,7,4.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,1
1820024,182002403,182,19,1,0.728997,0,7,7,4.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,1
1820024,182002404,182,19,1,0.728997,0,7,7,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,1
1820024,182002405,182,19,1,0.728997,0,7,7,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,1
1820024,182002406,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,1
1820024,182002407,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,1
1820024,182002408,182,19,1,0.728997,0,7,7,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,1
1820024,182002410,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,1
1820024,182002411,182,19,1,0.728997,0,7,7,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,1,1,1,1,0.0,0.0,1.0,1.0,1.0,1,1,1.0,1,1
1820025,182002501,182,19,1,0.728997,0,7,7,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0,1,1,1,1,0.0,0.0,0.0,1.0,1.0,0,1,1.0,1,1
1820025,182002502,182,19,1,0.728997,0,7,7,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0,1,1,1,1,0.0,0.0,0.0,1.0,1.0,0,1,1.0,1,1
1830004,183000401,183,2,1,0.719958,1,5,5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0,0
1830004,183000402,183,2,1,0.719958,1,5,5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0,0
1830010,183001001,183,2,1,0.719958,1,5,5,4.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0,1,1,1,1,0.0,0.0,1.0,1.0,1.0,0,1,1.0,1,1
1830010,183001002,183,2,1,0.719958,1,5,5,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0,1,1,1,1,0.0,0.0,1.0,1.0,1.0,0,1,1.0,1,1
1830010,183001003,183,2,1,0.719958,1,5,5,1.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0,1,1,1,1,0.0,0.0,1.0,1.0,1.0,0,1,1.0,1,1
1830010,183001004,183,2,1,0.719958,1,5,5,3.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0,1,1,1,1,0.0,0.0,1.0,1.0,1.0,0,1,1.0,1,1
1830011,183001101,183,2,1,0.719958,1,5,5,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,0,1,0,0.0,1.0,1.0,0.0,1.0,1,0,0.0,1,0
1830011,183001102,183,2,1,0.719958,1,5,5,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,0,1,0,0.0,1.0,1.0,0.0,1.0,1,0,0.0,1,0
1830011,183001103,183,2,1,0.719958,1,5,5,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,0,1,0,0.0,1.0,1.0,0.0,1.0,1,0,0.0,1,0
1830011,183001104,183,2,1,0.719958,1,5,5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,0,1,0,0.0,1.0,1.0,0.0,1.0,1,0,0.0,1,0
1830011,183001105,183,2,1,0.719958,1,5,5,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,0,1,0,0.0,1.0,1.0,0.0,1.0,1,0,0.0,1,0
1830011,183001106,183,2,1,0.719958,1,5,5,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,0,1,0,0.0,1.0,1.0,0.0,1.0,1,0,0.0,1,0
1830011,183001107,183,2,1,0.719958,1,5,5,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,0,1,0,0.0,1.0,1.0,0.0,1.0,1,0,0.0,1,0
1830011,183001108,183,2,1,0.719958,1,5,5,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,0,1,0,0.0,1.0,1.0,0.0,1.0,1,0,0.0,1,0
1830011,183001109,183,2,1,0.719958,1,5,5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,0,1,0,0.0,1.0,1.0,0.0,1.0,1,0,0.0,1,0
1830011,183001110,183,2,1,0.719958,1,5,5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,0,1,0,0.0,1.0,1.0,0.0,1.0,1,0,0.0,1,0
1830011,183001111,183,2,1,0.719958,1,5,5,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,0,1,0,0.0,1.0,1.0,0.0,1.0,1,0,0.0,1,0
1830011,183001112,183,2,1,0.719958,1,5,5,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,0,1,0,0.0,1.0,1.0,0.0,1.0,1,0,0.0,1,0
1830011,183001113,183,2,1,0.719958,1,5,5,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,0,1,0,0.0,1.0,1.0,0.0,1.0,1,0,0.0,1,0
1830011,183001114,183,2,1,0.719958,1,5,5,3.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,0,1,0,0.0,1.0,1.0,0.0,1.0,1,0,0.0,1,0
1830011,183001115,183,2,1,0.719958,1,5,5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,0,1,0,0.0,1.0,1.0,0.0,1.0,1,0,0.0,1,0
1830011,183001116,183,2,1,0.719958,1,5,5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,0,1,0,0.0,1.0,1.0,0.0,1.0,1,0,0.0,1,0
1830011,183001117,183,2,1,0.719958,1,5,5,2.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,0,1,0,0.0,1.0,1.0,0.0,1.0,1,0,0.0,1,0
1830011,183001118,183,2,1,0.719958,1,5,5,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,0,0,1,0,0.0,1.0,1.0,0.0,1.0,1,0,0.0,1,0
1830016,183001601,183,2,1,0.719958,1,5,5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,0
1830016,183001602,183,2,1,0.719958,1,5,5,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,0
1830016,183001603,183,2,1,0.719958,1,5,5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,0
1830016,183001604,183,2,1,0.719958,1,5,5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,0
1830017,183001701,183,2,1,0.719958,1,5,5,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1,0,1,1,0,0.0,1.0,0.0,1.0,1.0,1,0,0.0,1,0
1830017,183001702,183,2,1,0.719958,1,5,5,3.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1,0,1,1,0,0.0,1.0,0.0,1.0,1.0,1,0,0.0,1,0
1830017,183001703,183,2,1,0.719958,1,5,5,4.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,1,0,1,1,0,0.0,1.0,0.0,1.0,1.0,1,0,0.0,1,0
1830017,183001704,183,2,1,0.719958,1,5,5,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1,0,1,1,0,0.0,1.0,0.0,1.0,1.0,1,0,0.0,1,0
1830017,183001705,183,2,1,0.719958,1,5,5,1.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1,0,1,1,0,0.0,1.0,0.0,1.0,1.0,1,0,0.0,1,0
1830018,183001801,183,2,1,0.719958,1,5,5,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0,1,1,0,0,0.0,0.0,0.0,1.0,1.0,0,1,0.0,0,0
1830018,183001802,183,2,1,0.719958,1,5,5,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0,1,1,0,0,0.0,0.0,0.0,1.0,1.0,0,1,0.0,0,0
1830020,183002001,183,2,1,0.719958,1,5,5,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0,1,1,0,0,0.0,0.0,0.0,1.0,0.0,0,1,1.0,0,0
1830023,183002301,183,2,1,0.719958,1,5,5,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1,1,1,0,1.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0
1830023,183002302,183,2,1,0.719958,1,5,5,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1,1,1,0,1.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0
1830023,183002303,183,2,1,0.719958,1,5,5,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1,1,1,0,1.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0
1830023,183002304,183,2,1,0.719958,1,5,5,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1,1,1,0,1.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0
1830023,183002305,183,2,1,0.719958,1,5,5,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1,1,1,0,1.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0
1830023,183002306,183,2,1,0.719958,1,5,5,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1,1,1,0,1.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0
1830023,183002307,183,2,1,0.719958,1,5,5,3.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1,1,1,1,0,1.0,0.0,1.0,1.0,1.0,1,1,1.0,1,0
1830024,183002401,183,2,1,0.719958,1,5,5,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0,1,1.0,1,1
1830024,183002402,183,2,1,0.719958,1,5,5,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0,1,1.0,1,1
1830024,183002403,183,2,1,0.719958,1,5,5,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0,1,1.0,1,1
1830024,183002404,183,2,1,0.719958,1,5,5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0,1,1.0,1,1
1830024,183002405,183,2,1,0.719958,1,5,5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0,1,1.0,1,1
1830024,183002406,183,2,1,0.719958,1,5,5,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0,1,1.0,1,1
1830024,183002407,183,2,1,0.719958,1,5,5,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0,1,1.0,1,1
1830024,183002408,183,2,1,0.719958,1,5,5,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0,1,1.0,1,1
1830024,183002409,183,2,1,0.719958,1,5,5,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0,1,1.0,1,1
1830024,183002410,183,2,1,0.719958,1,5,5,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0,1,1.0,1,1
1830024,183002411,183,2,1,0.719958,1,5,5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0,1,1.0,1,1
1830024,183002412,183,2,1,0.719958,1,5,5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0,1,1.0,1,1
1830024,183002413,183,2,1,0.719958,1,5,5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0,1,1.0,1,1
1830024,183002414,183,2,1,0.719958,1,5,5,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0,1,1.0,1,1
1830024,183002415,183,2,1,0.719958,1,5,5,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0,1,1.0,1,1
1840003,184000301,184,14,1,1.95985,0,4,4,3.0,2.0,1.0,,1.0,0.0,0.0,1.0,0,1,1,1,0,,1.0,0.0,0.0,1.0,0,1,1.0,1,0
1840003,184000302,184,14,1,1.95985,0,4,4,3.0,2.0,1.0,,1.0,0.0,0.0,1.0,0,1,1,1,0,,1.0,0.0,0.0,1.0,0,1,1.0,1,0
1840003,184000303,184,14,1,1.95985,0,4,4,1.0,1.0,1.0,,1.0,0.0,0.0,1.0,0,1,1,1,0,,1.0,0.0,0.0,1.0,0,1,1.0,1,0
1840003,184000304,184,14,1,1.95985,0,4,4,1.0,1.0,1.0,,1.0,0.0,0.0,1.0,0,1,1,1,0,,1.0,0.0,0.0,1.0,0,1,1.0,1,0
1840007,184000701,184,14,1,1.95985,0,4,4,3.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0,1,1,1,1,0.0,1.0,1.0,1.0,1.0,0,1,1.0,1,1
