hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
9301,9300104,93,322,2.081645460761248,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9301,9300105,93,322,2.081645460761248,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9301,9300106,93,322,2.081645460761248,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9302,9300201,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,1,0,0,0.0,1,0,0.0,0.0,0.0,0.0,1,0,0,0.0,1,0
9302,9300202,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,1,0,0,0.0,1,0,0.0,0.0,0.0,0.0,1,0,0,0.0,1,0
9302,9300203,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,1,0,0,0.0,1,0,0.0,0.0,0.0,0.0,1,0,0,0.0,1,0
9302,9300204,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,1,0,0,0.0,1,0,0.0,0.0,0.0,0.0,1,0,0,0.0,1,0
9302,9300205,93,321,0.452331121117618,0,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,1,0,0,0.0,1,0,0.0,0.0,0.0,0.0,1,0,0,0.0,1,0
9302,9300206,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,1,0,0,0.0,1,0,0.0,0.0,0.0,0.0,1,0,0,0.0,1,0
9302,9300207,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,1,0,0,0.0,1,0,0.0,0.0,0.0,0.0,1,0,0,0.0,1,0
9302,9300208,93,321,0.452331121117618,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0,0,0.0,1,0,0.0,0.0,0.0,0.0,1,0,0,0.0,1,0
9302,9300209,93,321,0.452331121117618,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0,0,0.0,1,0,0.0,0.0,0.0,0.0,1,0,0,0.0,1,0
9303,9300301,93,322,2.081645460761248,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,1,0,1,0.0,1,0,0.0,0.0,0.0,0.0,1,0,1,0.0,1,0
9304,9300401,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,1.0,0.0,0.0,1,0,0,0.0,1,0,0.0,1.0,0.0,0.0,1,0,0,0.0,1,0
9304,9300402,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,1.0,0.0,0.0,1,0,0,0.0,1,0,0.0,1.0,0.0,0.0,1,0,0,0.0,1,0
9304,9300403,93,321,0.452331121117618,0,1,1,2.0,1.0,1,0.0,1.0,0.0,0.0,1,0,0,0.0,1,0,0.0,1.0,0.0,0.0,1,0,0,0.0,1,0
9304,9300404,93,321,0.452331121117618,0,1,1,2.0,1.0,1,0.0,1.0,0.0,0.0,1,0,0,0.0,1,0,0.0,1.0,0.0,0.0,1,0,0,0.0,1,0
9304,9300405,93,321,0.452331121117618,0,1,1,2.0,1.0,1,0.0,1.0,0.0,0.0,1,0,0,0.0,1,0,0.0,1.0,0.0,0.0,1,0,0,0.0,1,0
9304,9300406,93,321,0.452331121117618,0,1,1,1.0,1.0,1,0.0,1.0,0.0,0.0,1,0,0,0.0,1,0,0.0,1.0,0.0,0.0,1,0,0,0.0,1,0
9305,9300501,93,322,2.081645460761248,0,1,1,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0,1.0,1,0
9305,9300502,93,322,2.081645460761248,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0,1.0,1,0
9305,9300503,93,322,2.081645460761248,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0,1.0,1,0
9307,9300701,93,322,2.081645460761248,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,1,0,1,1.0,0,0,0.0,0.0,0.0,0.0,1,0,1,1.0,0,0
9308,9300801,93,322,2.081645460761248,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,1,0,1.0,0.0,0.0,0.0,0,0,0,0.0,1,0
9308,9300802,93,322,2.081645460761248,0,1,1,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,1,0,1.0,0.0,0.0,0.0,0,0,0,0.0,1,0
9308,9300803,93,322,2.081645460761248,0,1,1,4.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,1,0,1.0,0.0,0.0,0.0,0,0,0,0.0,1,0
9308,9300804,93,322,2.081645460761248,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,1,0,1.0,0.0,0.0,0.0,0,0,0,0.0,1,0
9308,9300805,93,322,2.081645460761248,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,1,0,1.0,0.0,0.0,0.0,0,0,0,0.0,1,0
9308,9300806,93,322,2.081645460761248,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,1,0,1.0,0.0,0.0,0.0,0,0,0,0.0,1,0
9308,9300807,93,322,2.081645460761248,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,1,0,1.0,0.0,0.0,0.0,0,0,0,0.0,1,0
9308,9300808,93,322,2.081645460761248,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,1,0,1.0,0.0,0.0,0.0,0,0,0,0.0,1,0
9309,9300901,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,,0.0,0.0,0,0,0,1.0,0,0,0.0,,0.0,0.0,0,0,0,1.0,0,0
9309,9300902,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,,0.0,0.0,0,0,0,1.0,0,0,0.0,,0.0,0.0,0,0,0,1.0,0,0
9309,9300903,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,,0.0,0.0,0,0,0,1.0,0,0,0.0,,0.0,0.0,0,0,0,1.0,0,0
9309,9300904,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,,0.0,0.0,0,0,0,1.0,0,0,0.0,,0.0,0.0,0,0,0,1.0,0,0
9309,9300905,93,321,0.452331121117618,0,1,1,2.0,1.0,1,0.0,,0.0,0.0,0,0,0,1.0,0,0,0.0,,0.0,0.0,0,0,0,1.0,0,0
9309,9300906,93,321,0.452331121117618,0,1,1,1.0,1.0,1,0.0,,0.0,0.0,0,0,0,1.0,0,0,0.0,,0.0,0.0,0,0,0,1.0,0,0
9309,9300907,93,321,0.452331121117618,0,1,1,1.0,1.0,1,0.0,,0.0,0.0,0,0,0,1.0,0,0,0.0,,0.0,0.0,0,0,0,1.0,0,0
9309,9300908,93,321,0.452331121117618,0,1,1,1.0,1.0,1,0.0,,0.0,0.0,0,0,0,1.0,0,0,0.0,,0.0,0.0,0,0,0,1.0,0,0
9310,9301001,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9310,9301002,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9310,9301003,93,321,0.452331121117618,0,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9310,9301004,93,321,0.452331121117618,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9310,9301005,93,321,0.452331121117618,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9311,9301101,93,322,2.081645460761248,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0
9311,9301102,93,322,2.081645460761248,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0
9311,9301103,93,322,2.081645460761248,0,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0
9311,9301104,93,322,2.081645460761248,0,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0
9311,9301105,93,322,2.081645460761248,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0
9311,9301106,93,322,2.081645460761248,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0
9312,9301201,93,321,0.452331121117618,0,1,1,3.0,2.0,2,0.0,,0.0,0.0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0,0,0,0.0,0,0
9312,9301202,93,321,0.452331121117618,0,1,1,3.0,2.0,2,0.0,,0.0,0.0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0,0,0,0.0,0,0
9312,9301203,93,321,0.452331121117618,0,1,1,1.0,1.0,2,0.0,,0.0,0.0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0,0,0,0.0,0,0
9312,9301204,93,321,0.452331121117618,0,1,1,3.0,2.0,2,0.0,,0.0,0.0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0,0,0,0.0,0,0
9312,9301205,93,321,0.452331121117618,0,1,1,3.0,2.0,2,0.0,,0.0,0.0,0,0,0,0.0,0,0,0.0,,0.0,0.0,0,0,0,0.0,0,0
9313,9301301,93,322,2.081645460761248,0,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9314,9301401,93,322,2.081645460761248,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9314,9301402,93,322,2.081645460761248,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9314,9301403,93,322,2.081645460761248,0,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9314,9301404,93,322,2.081645460761248,0,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9314,9301405,93,322,2.081645460761248,0,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9315,9301501,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0
9315,9301502,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0
9315,9301503,93,321,0.452331121117618,0,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0
9315,9301504,93,321,0.452331121117618,0,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0
9315,9301505,93,321,0.452331121117618,0,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0
9315,9301506,93,321,0.452331121117618,0,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0
9315,9301507,93,321,0.452331121117618,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0
9315,9301508,93,321,0.452331121117618,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1.0,0,0
9316,9301601,93,322,2.081645460761248,0,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9316,9301602,93,322,2.081645460761248,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9316,9301603,93,322,2.081645460761248,0,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9317,9301701,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9317,9301702,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9317,9301703,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9317,9301704,93,321,0.452331121117618,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9318,9301801,93,322,2.081645460761248,0,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9318,9301802,93,322,2.081645460761248,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9319,9301901,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9319,9301902,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9319,9301903,93,321,0.452331121117618,0,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9319,9301904,93,321,0.452331121117618,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9319,9301905,93,321,0.452331121117618,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9320,9302001,93,322,2.081645460761248,0,1,1,,,1,0.0,0.0,0.0,,0,0,0,0.0,0,0,0.0,0.0,0.0,,0,0,0,0.0,0,0
9321,9302101,93,322,2.081645460761248,0,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9321,9302102,93,322,2.081645460761248,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9321,9302103,93,322,2.081645460761248,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9321,9302104,93,322,2.081645460761248,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9322,9302201,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9322,9302202,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9322,9302203,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9322,9302204,93,321,0.452331121117618,0,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9322,9302205,93,321,0.452331121117618,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9322,9302206,93,321,0.452331121117618,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9322,9302207,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9323,9302301,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9323,9302302,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9323,9302303,93,321,0.452331121117618,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9323,9302304,93,321,0.452331121117618,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9324,9302401,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9324,9302402,93,321,0.452331121117618,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9324,9302403,93,321,0.452331121117618,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9324,9302404,93,321,0.452331121117618,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9401,9400101,94,322,1.906913819309378,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9401,9400102,94,322,1.906913819309378,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9401,9400103,94,322,1.906913819309378,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9402,9400201,94,322,1.906913819309378,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9402,9400202,94,322,1.906913819309378,0,1,1,,,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9403,9400301,94,322,1.906913819309378,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9403,9400302,94,322,1.906913819309378,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9403,9400303,94,322,1.906913819309378,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9404,9400401,94,321,0.6723978350995601,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9404,9400402,94,321,0.6723978350995601,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9404,9400403,94,321,0.6723978350995601,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9404,9400404,94,321,0.6723978350995601,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9404,9400405,94,321,0.6723978350995601,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9405,9400501,94,322,1.906913819309378,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9406,9400601,94,321,0.6723978350995601,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9406,9400602,94,321,0.6723978350995601,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9406,9400603,94,321,0.6723978350995601,0,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9406,9400604,94,321,0.6723978350995601,0,1,1,2.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9406,9400605,94,321,0.6723978350995601,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9406,9400606,94,321,0.6723978350995601,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9406,9400607,94,321,0.6723978350995601,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9407,9400701,94,322,1.906913819309378,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9407,9400702,94,322,1.906913819309378,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9407,9400703,94,322,1.906913819309378,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9407,9400704,94,322,1.906913819309378,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9407,9400705,94,322,1.906913819309378,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9408,9400801,94,321,0.6723978350995601,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9408,9400802,94,321,0.6723978350995601,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9408,9400803,94,321,0.6723978350995601,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9408,9400804,94,321,0.6723978350995601,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9408,9400805,94,321,0.6723978350995601,0,1,1,1.0,1.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9409,9400901,94,322,1.906913819309378,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9409,9400902,94,322,1.906913819309378,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9411,9401101,94,322,1.906913819309378,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
9412,9401201,94,321,0.6723978350995601,0,1,1,4.0,2.0,1,0.0,0.0,0.0,0.0,1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.0,0,0
9412,9401202,94,321,0.6723978350995601,0,1,1,3.0,2.0,1,0.0,0.0,0.0,0.0,1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.0,0,0
9412,9401203,94,321,0.6723978350995601,0,1,1,2.0,1.0,1,0.0,0.0,0.0,0.0,1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.0,0,0
9412,9401204,94,321,0.6723978350995601,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.0,0,0
9412,9401205,94,321,0.6723978350995601,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.0,0,0
9412,9401206,94,321,0.6723978350995601,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.0,0,0
9412,9401207,94,321,0.6723978350995601,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.0,0,0
9412,9401208,94,321,0.6723978350995601,0,1,1,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0,0,0.0,0,0,0.0,0.0,0.0,0.0,1,0,0,0.0,0,0
9413,9401301,94,321,0.6723978350995601,0,1,1,3.0,2.0,2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0
