hh_id,ind_id,psu,strata,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
13115,13011502,13,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,1,0,0,0.0,0.0,,0.0,0.0,0.0,0,1,0,0,0.0
13115,13011503,13,1,1.0521166153656136,,3,3,2.0,1.0,2,0.0,,0.0,0.0,0.0,0,1,0,0,0.0,0.0,,0.0,0.0,0.0,0,1,0,0,0.0
13115,13011504,13,1,1.0521166153656136,,3,3,2.0,1.0,2,0.0,,0.0,0.0,0.0,0,1,0,0,0.0,0.0,,0.0,0.0,0.0,0,1,0,0,0.0
13115,13011505,13,1,1.0521166153656136,,3,3,1.0,1.0,2,0.0,,0.0,0.0,0.0,0,1,0,0,0.0,0.0,,0.0,0.0,0.0,0,1,0,0,0.0
14001,14000101,14,1,1.0521166153656136,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,1,0,0.0,0.0,,0.0,0.0,0.0,0,0,1,0,0.0
14001,14000102,14,1,1.0521166153656136,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,1,0,0.0,0.0,,0.0,0.0,0.0,0,0,1,0,0.0
14001,14000103,14,1,1.0521166153656136,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,1,0,0.0,0.0,,0.0,0.0,0.0,0,0,1,0,0.0
14001,14000104,14,1,1.0521166153656136,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,1,0,0.0,0.0,,0.0,0.0,0.0,0,0,1,0,0.0
14001,14000105,14,1,1.0521166153656136,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,1,0,0.0,0.0,,0.0,0.0,0.0,0,0,1,0,0.0
14001,14000106,14,1,1.0521166153656136,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,1,0,0.0,0.0,,0.0,0.0,0.0,0,0,1,0,0.0
14001,14000107,14,1,1.0521166153656136,,3,3,1.0,1.0,1,0.0,,0.0,0.0,0.0,0,0,1,0,0.0,0.0,,0.0,0.0,0.0,0,0,1,0,0.0
14002,14000201,14,1,1.0521166153656136,,3,3,3.0,2.0,2,1.0,,0.0,0.0,0.0,0,0,0,0,0.0,1.0,,0.0,0.0,0.0,0,0,0,0,0.0
14002,14000202,14,1,1.0521166153656136,,3,3,3.0,2.0,2,1.0,,0.0,0.0,0.0,0,0,0,0,0.0,1.0,,0.0,0.0,0.0,0,0,0,0,0.0
14002,14000203,14,1,1.0521166153656136,,3,3,2.0,1.0,2,1.0,,0.0,0.0,0.0,0,0,0,0,0.0,1.0,,0.0,0.0,0.0,0,0,0,0,0.0
14004,14000401,14,1,1.0521166153656136,,3,3,4.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
14004,14000402,14,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
14005,14000501,14,1,1.0521166153656136,,3,3,4.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
14005,14000502,14,1,1.0521166153656136,,3,3,4.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
14005,14000503,14,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
14007,14000701,14,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
14007,14000702,14,1,1.0521166153656136,,3,3,1.0,1.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
14008,14000801,14,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
14008,14000802,14,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
14008,14000803,14,1,1.0521166153656136,,3,3,1.0,1.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
14009,14000901,14,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,1,0,0,0.0,0.0,,0.0,0.0,0.0,0,1,0,0,0.0
14009,14000902,14,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,1,0,0,0.0,0.0,,0.0,0.0,0.0,0,1,0,0,0.0
14010,14001001,14,1,1.0521166153656136,,3,3,4.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
14010,14001002,14,1,1.0521166153656136,,3,3,4.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
14011,14001101,14,1,1.0521166153656136,,3,3,3.0,2.0,1,0.0,,0.0,0.0,1.0,0,0,0,0,0.0,0.0,,0.0,0.0,1.0,0,0,0,0,0.0
14013,14001301,14,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,1.0,0,1,0,0,1.0,0.0,,0.0,0.0,1.0,0,1,0,0,1.0
14013,14001302,14,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,1.0,0,1,0,0,1.0,0.0,,0.0,0.0,1.0,0,1,0,0,1.0
14014,14001401,14,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,1.0,0.0,0,0,0,0,0.0,0.0,,0.0,1.0,0.0,0,0,0,0,0.0
14014,14001402,14,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,1.0,0.0,0,0,0,0,0.0,0.0,,0.0,1.0,0.0,0,0,0,0,0.0
14015,14001501,14,1,1.0521166153656136,,3,3,4.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
14015,14001502,14,1,1.0521166153656136,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
14015,14001503,14,1,1.0521166153656136,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
14015,14001504,14,1,1.0521166153656136,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15001,15000101,15,1,1.0521166153656136,,3,3,4.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15002,15000201,15,1,1.0521166153656136,,3,3,4.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15002,15000202,15,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15002,15000203,15,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15002,15000204,15,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15002,15000205,15,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15003,15000301,15,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15005,15000501,15,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15005,15000502,15,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15005,15000503,15,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15006,15000601,15,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15007,15000701,15,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15007,15000702,15,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15007,15000703,15,1,1.0521166153656136,,3,3,2.0,1.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15007,15000704,15,1,1.0521166153656136,,3,3,1.0,1.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15008,15000801,15,1,1.0521166153656136,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15009,15000901,15,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15009,15000902,15,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15009,15000903,15,1,1.0521166153656136,,3,3,1.0,1.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15010,15001001,15,1,1.0521166153656136,,3,3,4.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15011,15001101,15,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15011,15001102,15,1,1.0521166153656136,,3,3,2.0,1.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15012,15001201,15,1,1.0521166153656136,,3,3,3.0,2.0,2,1.0,,0.0,0.0,0.0,0,0,0,0,0.0,1.0,,0.0,0.0,0.0,0,0,0,0,0.0
15012,15001202,15,1,1.0521166153656136,,3,3,3.0,2.0,2,1.0,,0.0,0.0,0.0,0,0,0,0,0.0,1.0,,0.0,0.0,0.0,0,0,0,0,0.0
15012,15001203,15,1,1.0521166153656136,,3,3,3.0,2.0,2,1.0,,0.0,0.0,0.0,0,0,0,0,0.0,1.0,,0.0,0.0,0.0,0,0,0,0,0.0
15012,15001204,15,1,1.0521166153656136,,3,3,3.0,2.0,2,1.0,,0.0,0.0,0.0,0,0,0,0,0.0,1.0,,0.0,0.0,0.0,0,0,0,0,0.0
15012,15001205,15,1,1.0521166153656136,,3,3,1.0,1.0,2,1.0,,0.0,0.0,0.0,0,0,0,0,0.0,1.0,,0.0,0.0,0.0,0,0,0,0,0.0
15014,15001401,15,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15014,15001402,15,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15014,15001403,15,1,1.0521166153656136,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15015,15001501,15,1,1.0521166153656136,,3,3,4.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15015,15001502,15,1,1.0521166153656136,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15015,15001503,15,1,1.0521166153656136,,3,3,2.0,1.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15016,15001601,15,1,1.0521166153656136,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15017,15001701,15,1,1.0521166153656136,,3,3,4.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15019,15001901,15,1,1.0521166153656136,,3,3,4.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15019,15001902,15,1,1.0521166153656136,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15019,15001903,15,1,1.0521166153656136,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15019,15001904,15,1,1.0521166153656136,,3,3,2.0,1.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15019,15001905,15,1,1.0521166153656136,,3,3,1.0,1.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15019,15001906,15,1,1.0521166153656136,,3,3,1.0,1.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15019,15001907,15,1,1.0521166153656136,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15020,15002001,15,1,1.0521166153656136,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15020,15002002,15,1,1.0521166153656136,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15020,15002003,15,1,1.0521166153656136,,3,3,2.0,1.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15020,15002004,15,1,1.0521166153656136,,3,3,2.0,1.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15021,15002101,15,1,1.0521166153656136,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15022,15002201,15,1,1.0521166153656136,,3,3,4.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15022,15002202,15,1,1.0521166153656136,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
15022,15002203,15,1,1.0521166153656136,,3,3,2.0,1.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16079,16007901,16,6,1.0665722140947755,,3,3,4.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16080,16008001,16,6,1.0665722140947755,,3,3,4.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16081,16008101,16,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16082,16008201,16,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16082,16008202,16,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16082,16008203,16,6,1.0665722140947755,,3,3,1.0,1.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16083,16008301,16,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16083,16008302,16,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16083,16008303,16,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16083,16008304,16,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16083,16008305,16,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16083,16008306,16,6,1.0665722140947755,,3,3,1.0,1.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16084,16008401,16,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,1,0,0,0,0.0,0.0,,0.0,0.0,0.0,1,0,0,0,0.0
16085,16008501,16,6,1.0665722140947755,,3,3,4.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16086,16008601,16,6,1.0665722140947755,,3,3,4.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16086,16008602,16,6,1.0665722140947755,,3,3,4.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16086,16008603,16,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16087,16008701,16,6,1.0665722140947755,,3,3,4.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16087,16008702,16,6,1.0665722140947755,,3,3,4.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16088,16008801,16,6,1.0665722140947755,,3,3,4.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16088,16008802,16,6,1.0665722140947755,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16090,16009001,16,6,1.0665722140947755,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16090,16009002,16,6,1.0665722140947755,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16090,16009003,16,6,1.0665722140947755,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16091,16009101,16,6,1.0665722140947755,,3,3,4.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16092,16009201,16,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16092,16009202,16,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16092,16009203,16,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16092,16009204,16,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16092,16009205,16,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16093,16009301,16,6,1.0665722140947755,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16093,16009302,16,6,1.0665722140947755,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16094,16009401,16,6,1.0665722140947755,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16094,16009402,16,6,1.0665722140947755,,3,3,1.0,1.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
16094,16009403,16,6,1.0665722140947755,,3,3,1.0,1.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17085,17008501,17,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17085,17008502,17,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17085,17008503,17,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17085,17008504,17,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17085,17008505,17,6,1.0665722140947755,,3,3,2.0,1.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17086,17008601,17,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,1,0,1,0,0.0,0.0,,0.0,0.0,0.0,1,0,1,0,0.0
17086,17008602,17,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,1,0,1,0,0.0,0.0,,0.0,0.0,0.0,1,0,1,0,0.0
17087,17008701,17,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17087,17008702,17,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17087,17008703,17,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17087,17008704,17,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17088,17008801,17,6,1.0665722140947755,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17089,17008901,17,6,1.0665722140947755,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17089,17008902,17,6,1.0665722140947755,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17089,17008903,17,6,1.0665722140947755,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17090,17009001,17,6,1.0665722140947755,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17090,17009002,17,6,1.0665722140947755,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17090,17009003,17,6,1.0665722140947755,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17090,17009004,17,6,1.0665722140947755,,3,3,1.0,1.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17090,17009005,17,6,1.0665722140947755,,3,3,1.0,1.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17091,17009101,17,6,1.0665722140947755,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17092,17009201,17,6,1.0665722140947755,,3,3,4.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17092,17009202,17,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17093,17009301,17,6,1.0665722140947755,,3,3,3.0,2.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17093,17009302,17,6,1.0665722140947755,,3,3,2.0,1.0,2,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
17094,17009401,17,6,1.0665722140947755,,3,3,3.0,2.0,1,0.0,,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0.0
