hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
440019,44001901,44,4,,0.897975,1,5,5,3,2,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
440019,44001902,44,4,,0.897975,1,5,5,3,2,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
440019,44001903,44,4,,0.897975,1,5,5,3,2,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
440019,44001904,44,4,,0.897975,1,5,5,1,1,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
440020,44002001,44,4,,0.897975,1,5,5,3,2,1.0,0.0,0.0,0,1.0,0,0,1,0,0,0,0.0,0.0,0,1.0,0,0,1,0,0,0
440023,44002301,44,4,,0.897975,1,5,5,3,2,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
440023,44002302,44,4,,0.897975,1,5,5,3,2,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
440023,44002303,44,4,,0.897975,1,5,5,2,1,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
440023,44002304,44,4,,0.897975,1,5,5,1,1,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
440023,44002305,44,4,,0.897975,1,5,5,1,1,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
440023,44002306,44,4,,0.897975,1,5,5,1,1,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
440023,44002307,44,4,,0.897975,1,5,5,3,2,1.0,0.0,0.0,0,0.0,0,0,1,0,0,0,0.0,0.0,0,0.0,0,0,1,0,0,0
440025,44002501,44,4,,0.897975,1,5,5,3,2,2.0,0.0,0.0,0,0.0,0,1,1,0,0,0,0.0,0.0,0,0.0,0,1,1,0,0,0
440025,44002502,44,4,,0.897975,1,5,5,3,2,2.0,0.0,0.0,0,0.0,0,1,1,0,0,0,0.0,0.0,0,0.0,0,1,1,0,0,0
440025,44002503,44,4,,0.897975,1,5,5,2,1,2.0,0.0,0.0,0,0.0,0,1,1,0,0,0,0.0,0.0,0,0.0,0,1,1,0,0,0
440027,44002701,44,4,,0.897975,1,5,5,3,2,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
440027,44002702,44,4,,0.897975,1,5,5,3,2,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
440027,44002703,44,4,,0.897975,1,5,5,2,1,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
440027,44002704,44,4,,0.897975,1,5,5,1,1,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
440027,44002705,44,4,,0.897975,1,5,5,3,2,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
440029,44002901,44,4,,0.897975,1,5,5,3,2,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
440029,44002902,44,4,,0.897975,1,5,5,3,2,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
440029,44002903,44,4,,0.897975,1,5,5,1,1,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
440029,44002904,44,4,,0.897975,1,5,5,1,1,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
440029,44002905,44,4,,0.897975,1,5,5,3,2,1.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
440030,44003001,44,4,,0.897975,1,5,5,3,2,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
440030,44003002,44,4,,0.897975,1,5,5,3,2,2.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0
450001,45000101,45,18,,1.584564,0,7,7,3,2,1.0,0.0,1.0,0,0.0,1,1,1,0,1,0,0.0,1.0,0,0.0,1,1,1,0,1,0
450001,45000102,45,18,,1.584564,0,7,7,3,2,1.0,0.0,1.0,0,0.0,1,1,1,0,1,0,0.0,1.0,0,0.0,1,1,1,0,1,0
450001,45000103,45,18,,1.584564,0,7,7,2,1,1.0,0.0,1.0,0,0.0,1,1,1,0,1,0,0.0,1.0,0,0.0,1,1,1,0,1,0
450001,45000104,45,18,,1.584564,0,7,7,2,1,1.0,0.0,1.0,0,0.0,1,1,1,0,1,0,0.0,1.0,0,0.0,1,1,1,0,1,0
450001,45000105,45,18,,1.584564,0,7,7,1,1,1.0,0.0,1.0,0,0.0,1,1,1,0,1,0,0.0,1.0,0,0.0,1,1,1,0,1,0
450001,45000106,45,18,,1.584564,0,7,7,1,1,1.0,0.0,1.0,0,0.0,1,1,1,0,1,0,0.0,1.0,0,0.0,1,1,1,0,1,0
450002,45000201,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
450002,45000202,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
450002,45000203,45,18,,1.584564,0,7,7,2,1,1.0,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
450002,45000204,45,18,,1.584564,0,7,7,2,1,1.0,0.0,0.0,0,0.0,1,1,1,1,1,0,0.0,0.0,0,0.0,1,1,1,1,1,0
450003,45000301,45,18,,1.584564,0,7,7,4,2,2.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450003,45000302,45,18,,1.584564,0,7,7,3,2,2.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450003,45000303,45,18,,1.584564,0,7,7,1,1,2.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450004,45000401,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
450004,45000402,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
450004,45000403,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
450004,45000404,45,18,,1.584564,0,7,7,2,1,1.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
450004,45000405,45,18,,1.584564,0,7,7,2,1,1.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
450004,45000406,45,18,,1.584564,0,7,7,1,1,1.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
450004,45000407,45,18,,1.584564,0,7,7,1,1,1.0,0.0,0.0,0,0.0,1,0,1,0,1,0,0.0,0.0,0,0.0,1,0,1,0,1,0
450005,45000501,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
450005,45000502,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
450005,45000503,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
450005,45000504,45,18,,1.584564,0,7,7,2,1,1.0,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
450005,45000505,45,18,,1.584564,0,7,7,2,1,1.0,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
450005,45000506,45,18,,1.584564,0,7,7,1,1,1.0,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
450005,45000507,45,18,,1.584564,0,7,7,1,1,1.0,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
450005,45000508,45,18,,1.584564,0,7,7,1,1,1.0,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
450006,45000601,45,18,,1.584564,0,7,7,3,2,2.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450006,45000602,45,18,,1.584564,0,7,7,3,2,2.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450006,45000603,45,18,,1.584564,0,7,7,2,1,2.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450006,45000604,45,18,,1.584564,0,7,7,1,1,2.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450006,45000605,45,18,,1.584564,0,7,7,1,1,2.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450008,45000802,45,18,,1.584564,0,7,7,3,2,2.0,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
450008,45000803,45,18,,1.584564,0,7,7,1,1,1.0,0.0,0.0,0,0.0,1,1,1,0,1,0,0.0,0.0,0,0.0,1,1,1,0,1,0
450009,45000901,45,18,,1.584564,0,7,7,3,2,2.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450009,45000902,45,18,,1.584564,0,7,7,3,2,2.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450009,45000903,45,18,,1.584564,0,7,7,2,1,2.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450009,45000904,45,18,,1.584564,0,7,7,2,1,2.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450011,45001101,45,18,,1.584564,0,7,7,3,2,1.0,1.0,1.0,0,0.0,1,1,1,1,1,1,1.0,1.0,0,0.0,1,1,1,1,1,1
450011,45001102,45,18,,1.584564,0,7,7,3,2,1.0,1.0,1.0,0,0.0,1,1,1,1,1,1,1.0,1.0,0,0.0,1,1,1,1,1,1
450011,45001103,45,18,,1.584564,0,7,7,1,1,1.0,1.0,1.0,0,0.0,1,1,1,1,1,1,1.0,1.0,0,0.0,1,1,1,1,1,1
450011,45001104,45,18,,1.584564,0,7,7,1,1,1.0,1.0,1.0,0,0.0,1,1,1,1,1,1,1.0,1.0,0,0.0,1,1,1,1,1,1
450011,45001105,45,18,,1.584564,0,7,7,1,1,1.0,1.0,1.0,0,0.0,1,1,1,1,1,1,1.0,1.0,0,0.0,1,1,1,1,1,1
450011,45001106,45,18,,1.584564,0,7,7,1,1,1.0,1.0,1.0,0,0.0,1,1,1,1,1,1,1.0,1.0,0,0.0,1,1,1,1,1,1
450012,45001201,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
450013,45001301,45,18,,1.584564,0,7,7,3,2,1.0,0.0,1.0,0,0.0,1,1,0,0,1,0,0.0,1.0,0,0.0,1,1,0,0,1,0
450013,45001302,45,18,,1.584564,0,7,7,3,2,1.0,0.0,1.0,0,0.0,1,1,0,0,1,0,0.0,1.0,0,0.0,1,1,0,0,1,0
450013,45001303,45,18,,1.584564,0,7,7,3,2,1.0,0.0,1.0,0,0.0,1,1,0,0,1,0,0.0,1.0,0,0.0,1,1,0,0,1,0
450013,45001304,45,18,,1.584564,0,7,7,3,2,1.0,0.0,1.0,0,0.0,1,1,0,0,1,0,0.0,1.0,0,0.0,1,1,0,0,1,0
450013,45001305,45,18,,1.584564,0,7,7,2,1,1.0,0.0,1.0,0,0.0,1,1,0,0,1,0,0.0,1.0,0,0.0,1,1,0,0,1,0
450013,45001306,45,18,,1.584564,0,7,7,2,1,1.0,0.0,1.0,0,0.0,1,1,0,0,1,0,0.0,1.0,0,0.0,1,1,0,0,1,0
450013,45001307,45,18,,1.584564,0,7,7,2,1,1.0,0.0,1.0,0,0.0,1,1,0,0,1,0,0.0,1.0,0,0.0,1,1,0,0,1,0
450013,45001308,45,18,,1.584564,0,7,7,2,1,1.0,0.0,1.0,0,0.0,1,1,0,0,1,0,0.0,1.0,0,0.0,1,1,0,0,1,0
450013,45001309,45,18,,1.584564,0,7,7,1,1,1.0,0.0,1.0,0,0.0,1,1,0,0,1,0,0.0,1.0,0,0.0,1,1,0,0,1,0
450014,45001401,45,18,,1.584564,0,7,7,3,2,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
450014,45001402,45,18,,1.584564,0,7,7,3,2,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
450014,45001403,45,18,,1.584564,0,7,7,3,2,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
450014,45001404,45,18,,1.584564,0,7,7,3,2,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
450014,45001405,45,18,,1.584564,0,7,7,1,1,1.0,0.0,1.0,0,0.0,1,0,0,0,1,0,0.0,0.0,0,0.0,1,0,0,0,1,0
450015,45001501,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450015,45001502,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450015,45001503,45,18,,1.584564,0,7,7,2,1,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450015,45001504,45,18,,1.584564,0,7,7,2,1,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450015,45001505,45,18,,1.584564,0,7,7,1,1,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450015,45001506,45,18,,1.584564,0,7,7,1,1,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450016,45001601,45,18,,1.584564,0,7,7,3,2,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
450016,45001602,45,18,,1.584564,0,7,7,3,2,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
450016,45001603,45,18,,1.584564,0,7,7,3,2,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
450016,45001604,45,18,,1.584564,0,7,7,1,1,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
450016,45001605,45,18,,1.584564,0,7,7,1,1,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
450017,45001701,45,18,,1.584564,0,7,7,3,2,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
450017,45001702,45,18,,1.584564,0,7,7,3,2,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
450017,45001703,45,18,,1.584564,0,7,7,1,1,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
450017,45001704,45,18,,1.584564,0,7,7,1,1,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
450018,45001801,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
450018,45001802,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
450018,45001803,45,18,,1.584564,0,7,7,1,1,1.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
450018,45001804,45,18,,1.584564,0,7,7,1,1,1.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
450019,45001901,45,18,,1.584564,0,7,7,3,2,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
450019,45001902,45,18,,1.584564,0,7,7,3,2,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
450019,45001903,45,18,,1.584564,0,7,7,2,1,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
450019,45001904,45,18,,1.584564,0,7,7,1,1,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
450019,45001905,45,18,,1.584564,0,7,7,1,1,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
450020,45002001,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450020,45002002,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450020,45002003,45,18,,1.584564,0,7,7,1,1,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450021,45002101,45,18,,1.584564,0,7,7,4,2,1.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
450021,45002102,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
450021,45002103,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
450021,45002104,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
450021,45002105,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
450021,45002106,45,18,,1.584564,0,7,7,2,1,1.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
450021,45002107,45,18,,1.584564,0,7,7,2,1,1.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
450021,45002108,45,18,,1.584564,0,7,7,1,1,1.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
450021,45002109,45,18,,1.584564,0,7,7,1,1,1.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
450022,45002201,45,18,,1.584564,0,7,7,3,2,1.0,1.0,1.0,0,0.0,1,1,0,1,1,0,1.0,0.0,0,0.0,1,1,0,1,1,0
450022,45002202,45,18,,1.584564,0,7,7,3,2,1.0,1.0,1.0,0,0.0,1,1,0,1,1,0,1.0,0.0,0,0.0,1,1,0,1,1,0
450022,45002203,45,18,,1.584564,0,7,7,2,1,1.0,1.0,1.0,0,0.0,1,1,0,1,1,0,1.0,0.0,0,0.0,1,1,0,1,1,0
450022,45002204,45,18,,1.584564,0,7,7,2,1,1.0,1.0,1.0,0,0.0,1,1,0,1,1,0,1.0,0.0,0,0.0,1,1,0,1,1,0
450022,45002205,45,18,,1.584564,0,7,7,1,1,1.0,1.0,1.0,0,0.0,1,1,0,1,1,0,1.0,0.0,0,0.0,1,1,0,1,1,0
450023,45002301,45,18,,1.584564,0,7,7,4,2,2.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
450023,45002302,45,18,,1.584564,0,7,7,3,2,2.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
450023,45002303,45,18,,1.584564,0,7,7,3,2,2.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
450023,45002304,45,18,,1.584564,0,7,7,2,1,2.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
450023,45002305,45,18,,1.584564,0,7,7,1,1,2.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
450023,45002306,45,18,,1.584564,0,7,7,1,1,2.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
450023,45002307,45,18,,1.584564,0,7,7,1,1,2.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
450024,45002401,45,18,,1.584564,0,7,7,3,2,2.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
450024,45002402,45,18,,1.584564,0,7,7,2,1,2.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
450024,45002403,45,18,,1.584564,0,7,7,2,1,2.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
450025,45002501,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450025,45002502,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450025,45002503,45,18,,1.584564,0,7,7,1,1,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450025,45002504,45,18,,1.584564,0,7,7,1,1,1.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
450026,45002601,45,18,,1.584564,0,7,7,3,2,2.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
450026,45002602,45,18,,1.584564,0,7,7,2,1,2.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
450026,45002603,45,18,,1.584564,0,7,7,2,1,2.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
450026,45002604,45,18,,1.584564,0,7,7,1,1,2.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
450026,45002605,45,18,,1.584564,0,7,7,1,1,2.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
450027,45002701,45,18,,1.584564,0,7,7,3,2,1.0,1.0,0.0,0,0.0,1,1,1,1,1,0,1.0,0.0,0,0.0,1,1,1,1,1,0
450027,45002702,45,18,,1.584564,0,7,7,3,2,1.0,1.0,0.0,0,0.0,1,1,1,1,1,0,1.0,0.0,0,0.0,1,1,1,1,1,0
450027,45002703,45,18,,1.584564,0,7,7,1,1,1.0,1.0,0.0,0,0.0,1,1,1,1,1,0,1.0,0.0,0,0.0,1,1,1,1,1,0
450027,45002704,45,18,,1.584564,0,7,7,1,1,1.0,1.0,0.0,0,0.0,1,1,1,1,1,0,1.0,0.0,0,0.0,1,1,1,1,1,0
450028,45002801,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
450028,45002802,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
450028,45002803,45,18,,1.584564,0,7,7,2,1,1.0,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
450028,45002804,45,18,,1.584564,0,7,7,1,1,1.0,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
450028,45002805,45,18,,1.584564,0,7,7,1,1,1.0,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
450028,45002806,45,18,,1.584564,0,7,7,1,1,1.0,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
450029,45002901,45,18,,1.584564,0,7,7,3,2,1.0,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
450029,45002902,45,18,,1.584564,0,7,7,2,1,1.0,0.0,0.0,1,1.0,1,1,1,1,1,1,0.0,0.0,1,1.0,1,1,1,1,1,1
450030,45003001,45,18,,1.584564,0,7,7,3,2,1.0,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,1,0
450030,45003002,45,18,,1.584564,0,7,7,3,2,1.0,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,1,0
450030,45003003,45,18,,1.584564,0,7,7,1,1,1.0,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,1,0
450030,45003004,45,18,,1.584564,0,7,7,1,1,1.0,0.0,1.0,0,0.0,1,1,1,1,1,0,0.0,1.0,0,0.0,1,1,1,1,1,0
460001,46000101,46,12,,0.968462,0,4,4,3,2,2.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
460001,46000102,46,12,,0.968462,0,4,4,3,2,2.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
460001,46000103,46,12,,0.968462,0,4,4,1,1,2.0,0.0,0.0,0,0.0,1,0,1,1,1,0,0.0,0.0,0,0.0,1,0,1,1,1,0
