hh_id,ind_id,psu,strata,subsample,weight,area,region,region_01,agec4,agec2,headship,d_cm,d_nutr,d_satt,d_educ,d_elct,d_wtr,d_sani,d_hsg,d_ckfl,d_asst,d_cm_01,d_nutr_01,d_satt_01,d_educ_01,d_elct_01,d_wtr_01,d_sani_01,d_hsg_01,d_ckfl_01,d_asst_01
507242,50724202,50,28,1,1.459708,0,14,3,3.0,2.0,1.0,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
507242,50724203,50,28,1,1.459708,0,14,3,2.0,1.0,1.0,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
507242,50724204,50,28,1,1.459708,0,14,3,2.0,1.0,1.0,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
507242,50724205,50,28,1,1.459708,0,14,3,1.0,1.0,1.0,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
507242,50724206,50,28,1,1.459708,0,14,3,1.0,1.0,1.0,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
507882,50788201,50,28,1,1.459708,0,14,3,3.0,2.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
507882,50788202,50,28,1,1.459708,0,14,3,3.0,2.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
507882,50788203,50,28,1,1.459708,0,14,3,3.0,2.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
507882,50788204,50,28,1,1.459708,0,14,3,2.0,1.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
507882,50788205,50,28,1,1.459708,0,14,3,1.0,1.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
507882,50788206,50,28,1,1.459708,0,14,3,1.0,1.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
510261,51026101,51,24,1,1.62081,0,12,3,4.0,2.0,2.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
510261,51026102,51,24,1,1.62081,0,12,3,3.0,2.0,2.0,0.0,0.0,0,0.0,1,1,1,1,1,1,0.0,0.0,0,0.0,1,1,1,1,1,1
511903,51190301,51,24,1,1.62081,0,12,3,3.0,2.0,1.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
511903,51190302,51,24,1,1.62081,0,12,3,3.0,2.0,1.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
512560,51256001,51,24,1,1.62081,0,12,3,3.0,2.0,1.0,0.0,1.0,0,1.0,1,0,1,1,1,1,0.0,1.0,0,1.0,1,0,1,1,1,1
512560,51256002,51,24,1,1.62081,0,12,3,3.0,2.0,1.0,0.0,1.0,0,1.0,1,0,1,1,1,1,0.0,1.0,0,1.0,1,0,1,1,1,1
512560,51256003,51,24,1,1.62081,0,12,3,1.0,1.0,1.0,0.0,1.0,0,1.0,1,0,1,1,1,1,0.0,1.0,0,1.0,1,0,1,1,1,1
512560,51256004,51,24,1,1.62081,0,12,3,1.0,1.0,1.0,0.0,1.0,0,1.0,1,0,1,1,1,1,0.0,1.0,0,1.0,1,0,1,1,1,1
513179,51317901,51,24,1,1.62081,0,12,3,3.0,2.0,2.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
513179,51317902,51,24,1,1.62081,0,12,3,3.0,2.0,2.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
513179,51317903,51,24,1,1.62081,0,12,3,1.0,1.0,2.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
513179,51317904,51,24,1,1.62081,0,12,3,1.0,1.0,2.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
513659,51365901,51,24,1,1.62081,0,12,3,4.0,2.0,1.0,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
514240,51424001,51,24,1,1.62081,0,12,3,3.0,2.0,1.0,0.0,1.0,0,0.0,1,1,0,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1
514240,51424002,51,24,1,1.62081,0,12,3,3.0,2.0,1.0,0.0,1.0,0,0.0,1,1,0,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1
514240,51424003,51,24,1,1.62081,0,12,3,1.0,1.0,1.0,0.0,1.0,0,0.0,1,1,0,1,1,1,0.0,1.0,0,0.0,1,1,0,1,1,1
514728,51472801,51,24,1,1.62081,0,12,3,3.0,2.0,1.0,0.0,1.0,0,0.0,1,0,0,1,1,1,0.0,1.0,0,0.0,1,0,0,1,1,1
514728,51472802,51,24,1,1.62081,0,12,3,3.0,2.0,1.0,0.0,1.0,0,0.0,1,0,0,1,1,1,0.0,1.0,0,0.0,1,0,0,1,1,1
514728,51472803,51,24,1,1.62081,0,12,3,3.0,2.0,1.0,0.0,1.0,0,0.0,1,0,0,1,1,1,0.0,1.0,0,0.0,1,0,0,1,1,1
514728,51472804,51,24,1,1.62081,0,12,3,2.0,1.0,1.0,0.0,1.0,0,0.0,1,0,0,1,1,1,0.0,1.0,0,0.0,1,0,0,1,1,1
514728,51472805,51,24,1,1.62081,0,12,3,1.0,1.0,1.0,0.0,1.0,0,0.0,1,0,0,1,1,1,0.0,1.0,0,0.0,1,0,0,1,1,1
514728,51472806,51,24,1,1.62081,0,12,3,1.0,1.0,1.0,0.0,1.0,0,0.0,1,0,0,1,1,1,0.0,1.0,0,0.0,1,0,0,1,1,1
514728,51472807,51,24,1,1.62081,0,12,3,1.0,1.0,1.0,0.0,1.0,0,0.0,1,0,0,1,1,1,0.0,1.0,0,0.0,1,0,0,1,1,1
514751,51475101,51,24,1,1.62081,0,12,3,3.0,2.0,2.0,1.0,1.0,0,1.0,1,0,0,1,1,1,1.0,1.0,0,1.0,1,0,0,1,1,1
514751,51475102,51,24,1,1.62081,0,12,3,1.0,1.0,2.0,1.0,1.0,0,1.0,1,0,0,1,1,1,1.0,1.0,0,1.0,1,0,0,1,1,1
514751,51475103,51,24,1,1.62081,0,12,3,1.0,1.0,2.0,1.0,1.0,0,1.0,1,0,0,1,1,1,1.0,1.0,0,1.0,1,0,0,1,1,1
515409,51540901,51,24,1,1.62081,0,12,3,3.0,2.0,1.0,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
515409,51540902,51,24,1,1.62081,0,12,3,3.0,2.0,1.0,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
515409,51540903,51,24,1,1.62081,0,12,3,1.0,1.0,1.0,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
515409,51540904,51,24,1,1.62081,0,12,3,1.0,1.0,1.0,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
515778,51577801,51,24,1,1.62081,0,12,3,3.0,2.0,1.0,0.0,0.0,0,1.0,1,0,1,1,1,0,0.0,0.0,0,1.0,1,0,1,1,1,0
515778,51577802,51,24,1,1.62081,0,12,3,3.0,2.0,1.0,0.0,0.0,0,1.0,1,0,1,1,1,0,0.0,0.0,0,1.0,1,0,1,1,1,0
515778,51577803,51,24,1,1.62081,0,12,3,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0,1,1,1,0,0.0,0.0,0,1.0,1,0,1,1,1,0
515778,51577804,51,24,1,1.62081,0,12,3,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0,1,1,1,0,0.0,0.0,0,1.0,1,0,1,1,1,0
515778,51577805,51,24,1,1.62081,0,12,3,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0,1,1,1,0,0.0,0.0,0,1.0,1,0,1,1,1,0
516072,51607201,51,24,1,1.62081,0,12,3,3.0,2.0,2.0,1.0,0.0,1,1.0,1,0,1,1,1,1,1.0,0.0,1,1.0,1,0,1,1,1,1
516072,51607202,51,24,1,1.62081,0,12,3,2.0,1.0,2.0,1.0,0.0,1,1.0,1,0,1,1,1,1,1.0,0.0,1,1.0,1,0,1,1,1,1
516072,51607203,51,24,1,1.62081,0,12,3,1.0,1.0,2.0,1.0,0.0,1,1.0,1,0,1,1,1,1,1.0,0.0,1,1.0,1,0,1,1,1,1
516072,51607204,51,24,1,1.62081,0,12,3,1.0,1.0,2.0,1.0,0.0,1,1.0,1,0,1,1,1,1,1.0,0.0,1,1.0,1,0,1,1,1,1
516559,51655901,51,24,1,1.62081,0,12,3,4.0,2.0,1.0,0.0,1.0,1,1.0,1,0,1,1,1,1,0.0,1.0,1,1.0,1,0,1,1,1,1
516559,51655902,51,24,1,1.62081,0,12,3,3.0,2.0,1.0,0.0,1.0,1,1.0,1,0,1,1,1,1,0.0,1.0,1,1.0,1,0,1,1,1,1
516559,51655903,51,24,1,1.62081,0,12,3,1.0,1.0,1.0,0.0,1.0,1,1.0,1,0,1,1,1,1,0.0,1.0,1,1.0,1,0,1,1,1,1
516559,51655904,51,24,1,1.62081,0,12,3,1.0,1.0,1.0,0.0,1.0,1,1.0,1,0,1,1,1,1,0.0,1.0,1,1.0,1,0,1,1,1,1
516559,51655905,51,24,1,1.62081,0,12,3,2.0,1.0,1.0,0.0,1.0,1,1.0,1,0,1,1,1,1,0.0,1.0,1,1.0,1,0,1,1,1,1
516559,51655906,51,24,1,1.62081,0,12,3,2.0,1.0,1.0,0.0,1.0,1,1.0,1,0,1,1,1,1,0.0,1.0,1,1.0,1,0,1,1,1,1
517879,51787901,51,24,1,1.62081,0,12,3,3.0,2.0,1.0,0.0,1.0,1,0.0,1,0,1,1,1,0,0.0,1.0,1,0.0,1,0,1,1,1,0
517879,51787902,51,24,1,1.62081,0,12,3,3.0,2.0,1.0,0.0,1.0,1,0.0,1,0,1,1,1,0,0.0,1.0,1,0.0,1,0,1,1,1,0
517879,51787903,51,24,1,1.62081,0,12,3,3.0,2.0,1.0,0.0,1.0,1,0.0,1,0,1,1,1,0,0.0,1.0,1,0.0,1,0,1,1,1,0
517879,51787904,51,24,1,1.62081,0,12,3,2.0,1.0,1.0,0.0,1.0,1,0.0,1,0,1,1,1,0,0.0,1.0,1,0.0,1,0,1,1,1,0
517879,51787905,51,24,1,1.62081,0,12,3,2.0,1.0,1.0,0.0,1.0,1,0.0,1,0,1,1,1,0,0.0,1.0,1,0.0,1,0,1,1,1,0
517879,51787906,51,24,1,1.62081,0,12,3,1.0,1.0,1.0,0.0,1.0,1,0.0,1,0,1,1,1,0,0.0,1.0,1,0.0,1,0,1,1,1,0
517879,51787907,51,24,1,1.62081,0,12,3,1.0,1.0,1.0,0.0,1.0,1,0.0,1,0,1,1,1,0,0.0,1.0,1,0.0,1,0,1,1,1,0
518880,51888001,51,24,1,1.62081,0,12,3,3.0,2.0,1.0,0.0,1.0,0,1.0,1,1,0,1,1,1,0.0,1.0,0,1.0,1,1,0,1,1,1
518880,51888002,51,24,1,1.62081,0,12,3,3.0,2.0,1.0,0.0,1.0,0,1.0,1,1,0,1,1,1,0.0,1.0,0,1.0,1,1,0,1,1,1
518880,51888003,51,24,1,1.62081,0,12,3,1.0,1.0,1.0,0.0,1.0,0,1.0,1,1,0,1,1,1,0.0,1.0,0,1.0,1,1,0,1,1,1
520078,52007801,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
520078,52007802,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
520078,52007803,52,4,1,0.993061,0,2,5,2.0,1.0,1.0,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
520078,52007804,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
520078,52007805,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
520078,52007806,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
520078,52007807,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,0.0,0,1.0,1,1,1,1,1,0,0.0,0.0,0,1.0,1,1,1,1,1,0
521459,52145901,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
521459,52145902,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
521459,52145903,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
521459,52145904,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
522284,52228401,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
522284,52228402,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
522284,52228403,52,4,1,0.993061,0,2,5,2.0,1.0,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
522284,52228404,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
522284,52228405,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
522284,52228406,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
522284,52228407,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
522343,52234301,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
522343,52234302,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
522343,52234303,52,4,1,0.993061,0,2,5,2.0,1.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
522343,52234304,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
522343,52234305,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
522847,52284701,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,1.0,0,1.0,1,1,1,1,1,1
522847,52284702,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,1.0,0,1.0,1,1,1,1,1,1
522847,52284703,52,4,1,0.993061,0,2,5,2.0,1.0,1.0,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,1.0,0,1.0,1,1,1,1,1,1
522847,52284704,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,1.0,0,1.0,1,1,1,1,1,1
522847,52284705,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,1.0,0,1.0,1,1,1,1,1,1
522847,52284706,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,1.0,0,1.0,1,1,1,1,1,1
522847,52284707,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,1.0,0,1.0,1,1,1,1,1,1
522847,52284708,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,1.0,1,1,1,1,1,1,0.0,1.0,0,1.0,1,1,1,1,1,1
523322,52332201,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,0.0,1.0,0,0.0,1,0,0,1,1,0,0.0,1.0,0,0.0,1,0,0,1,1,0
523322,52332202,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,0.0,1.0,0,0.0,1,0,0,1,1,0,0.0,1.0,0,0.0,1,0,0,1,1,0
523322,52332203,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,0.0,1,0,0,1,1,0,0.0,1.0,0,0.0,1,0,0,1,1,0
523322,52332204,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,0.0,1,0,0,1,1,0,0.0,1.0,0,0.0,1,0,0,1,1,0
523322,52332205,52,4,1,0.993061,0,2,5,2.0,1.0,1.0,0.0,1.0,0,0.0,1,0,0,1,1,0,0.0,1.0,0,0.0,1,0,0,1,1,0
524340,52434001,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
524340,52434002,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
524340,52434003,52,4,1,0.993061,0,2,5,2.0,1.0,1.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
524340,52434004,52,4,1,0.993061,0,2,5,2.0,1.0,1.0,0.0,0.0,0,0.0,1,1,0,1,1,0,0.0,0.0,0,0.0,1,1,0,1,1,0
524510,52451001,52,4,1,0.993061,0,2,5,4.0,2.0,2.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
524510,52451002,52,4,1,0.993061,0,2,5,2.0,1.0,2.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
524510,52451003,52,4,1,0.993061,0,2,5,2.0,1.0,2.0,0.0,0.0,0,0.0,1,0,1,1,1,1,0.0,0.0,0,0.0,1,0,1,1,1,1
525598,52559801,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
525598,52559802,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
525598,52559803,52,4,1,0.993061,0,2,5,2.0,1.0,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
525598,52559804,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
525598,52559805,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
525598,52559806,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
525598,52559807,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,0.0,1,1,1,1,1,1,0.0,1.0,0,0.0,1,1,1,1,1,1
525870,52587001,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,1.0,1.0,1,0.0,1,0,1,1,1,1,1.0,1.0,1,0.0,1,0,1,1,1,1
525870,52587002,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,1.0,1.0,1,0.0,1,0,1,1,1,1,1.0,1.0,1,0.0,1,0,1,1,1,1
525870,52587003,52,4,1,0.993061,0,2,5,2.0,1.0,1.0,1.0,1.0,1,0.0,1,0,1,1,1,1,1.0,1.0,1,0.0,1,0,1,1,1,1
525870,52587004,52,4,1,0.993061,0,2,5,2.0,1.0,1.0,1.0,1.0,1,0.0,1,0,1,1,1,1,1.0,1.0,1,0.0,1,0,1,1,1,1
525870,52587005,52,4,1,0.993061,0,2,5,2.0,1.0,1.0,1.0,1.0,1,0.0,1,0,1,1,1,1,1.0,1.0,1,0.0,1,0,1,1,1,1
525870,52587006,52,4,1,0.993061,0,2,5,2.0,1.0,1.0,1.0,1.0,1,0.0,1,0,1,1,1,1,1.0,1.0,1,0.0,1,0,1,1,1,1
525870,52587007,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,1.0,1.0,1,0.0,1,0,1,1,1,1,1.0,1.0,1,0.0,1,0,1,1,1,1
525870,52587008,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,1.0,1.0,1,0.0,1,0,1,1,1,1,1.0,1.0,1,0.0,1,0,1,1,1,1
525870,52587009,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,1.0,1.0,1,0.0,1,0,1,1,1,1,1.0,1.0,1,0.0,1,0,1,1,1,1
526106,52610601,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
526106,52610602,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
526106,52610603,52,4,1,0.993061,0,2,5,2.0,1.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
526106,52610604,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
526106,52610605,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
526106,52610606,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
526106,52610607,52,4,1,0.993061,0,2,5,1.0,1.0,1.0,0.0,1.0,0,0.0,1,0,1,1,1,1,0.0,1.0,0,0.0,1,0,1,1,1,1
527675,52767501,52,4,1,0.993061,0,2,5,4.0,2.0,2.0,0.0,0.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1
527675,52767502,52,4,1,0.993061,0,2,5,2.0,1.0,2.0,0.0,0.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1
528104,52810401,52,4,1,0.993061,0,2,5,4.0,2.0,2.0,0.0,0.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1
528104,52810402,52,4,1,0.993061,0,2,5,2.0,1.0,2.0,0.0,0.0,0,1.0,1,0,1,1,1,1,0.0,0.0,0,1.0,1,0,1,1,1,1
528401,52840101,52,4,1,0.993061,0,2,5,4.0,2.0,1.0,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
528401,52840102,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
528401,52840103,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
528401,52840104,52,4,1,0.993061,0,2,5,3.0,2.0,1.0,0.0,0.0,0,0.0,1,0,0,1,1,1,0.0,0.0,0,0.0,1,0,0,1,1,1
528437,52843701,52,4,1,0.993061,0,2,5,3.0,2.0,2.0,0.0,0.0,0,1.0,1,0,0,1,1,1,0.0,0.0,0,1.0,1,0,0,1,1,1
528437,52843702,52,4,1,0.993061,0,2,5,2.0,1.0,2.0,0.0,0.0,0,1.0,1,0,0,1,1,1,0.0,0.0,0,1.0,1,0,0,1,1,1
530022,53002201,53,17,1,0.198393,1,9,3,3.0,2.0,2.0,0.0,0.0,0,1.0,1,1,1,1,1,1,0.0,0.0,0,1.0,1,1,1,1,1,1
530920,53092001,53,17,1,0.198393,1,9,3,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
530920,53092002,53,17,1,0.198393,1,9,3,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
530920,53092003,53,17,1,0.198393,1,9,3,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
530920,53092004,53,17,1,0.198393,1,9,3,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
530920,53092005,53,17,1,0.198393,1,9,3,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
530920,53092006,53,17,1,0.198393,1,9,3,1.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
530920,53092007,53,17,1,0.198393,1,9,3,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
530920,53092008,53,17,1,0.198393,1,9,3,2.0,1.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
531048,53104801,53,17,1,0.198393,1,9,3,3.0,2.0,1.0,0.0,0.0,0,0.0,0,0,0,0,1,0,0.0,0.0,0,0.0,0,0,0,0,1,0
531123,53112301,53,17,1,0.198393,1,9,3,3.0,2.0,2.0,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,1.0,0,0.0,0,0,0,0,1,0
531123,53112302,53,17,1,0.198393,1,9,3,3.0,2.0,2.0,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,1.0,0,0.0,0,0,0,0,1,0
531123,53112303,53,17,1,0.198393,1,9,3,3.0,2.0,2.0,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,1.0,0,0.0,0,0,0,0,1,0
531123,53112304,53,17,1,0.198393,1,9,3,3.0,2.0,2.0,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,1.0,0,0.0,0,0,0,0,1,0
531123,53112305,53,17,1,0.198393,1,9,3,3.0,2.0,2.0,0.0,1.0,0,0.0,0,0,0,0,1,0,0.0,1.0,0,0.0,0,0,0,0,1,0
